% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 401
DAQ_TimeStamp_UTC	20-09-2024 10:36:12
Time_ms	18446744070281541600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465696
TC_CH1_Samp_C	21.465702
TC_CH2_Flap_C	21.094093
TC_CH3_Base_C	20.924845
TC_CH4_Chbot_C	19.087219
TC_CH5_Chwall_C	20.292006
TC_CH6_SideWin_C	20.424461
TC_CH7_TopWin_C	20.262571
TC_CH8_GasVal_C	20.527481
TC_int	21.465696
TC_CH1_Samp_C	21.133301
TC_CH2_Flap_C	21.094093
TC_CH3_Base_C	20.924845
TC_CH4_Chbot_C	18.989878
TC_CH5_Chwall_C	20.243462
TC_CH6_SideWin_C	20.372074
TC_CH7_TopWin_C	20.243437
TC_CH8_GasVal_C	20.403124
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 402
DAQ_TimeStamp_UTC	20-09-2024 10:36:13
Time_ms	18446744070281541600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465839
TC_CH1_Samp_C	21.557837
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	19.061359
TC_CH5_Chwall_C	20.284800
TC_CH6_SideWin_C	20.424614
TC_CH7_TopWin_C	20.266403
TC_CH8_GasVal_C	20.523954
TC_int	21.465839
TC_CH1_Samp_C	21.226246
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	18.963852
TC_CH5_Chwall_C	20.236288
TC_CH6_SideWin_C	20.372229
TC_CH7_TopWin_C	20.247290
TC_CH8_GasVal_C	20.399580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 403
DAQ_TimeStamp_UTC	20-09-2024 10:36:13
Time_ms	18446744070281541600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465839
TC_CH1_Samp_C	21.557837
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	19.061359
TC_CH5_Chwall_C	20.284800
TC_CH6_SideWin_C	20.424614
TC_CH7_TopWin_C	20.266403
TC_CH8_GasVal_C	20.523954
TC_int	21.465839
TC_CH1_Samp_C	21.226246
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	18.963852
TC_CH5_Chwall_C	20.236288
TC_CH6_SideWin_C	20.372229
TC_CH7_TopWin_C	20.247290
TC_CH8_GasVal_C	20.399580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 404
DAQ_TimeStamp_UTC	20-09-2024 10:36:13
Time_ms	18446744070281541600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465839
TC_CH1_Samp_C	21.557837
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	19.061359
TC_CH5_Chwall_C	20.284800
TC_CH6_SideWin_C	20.424614
TC_CH7_TopWin_C	20.266403
TC_CH8_GasVal_C	20.523954
TC_int	21.465839
TC_CH1_Samp_C	21.226246
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	18.963852
TC_CH5_Chwall_C	20.236288
TC_CH6_SideWin_C	20.372229
TC_CH7_TopWin_C	20.247290
TC_CH8_GasVal_C	20.399580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 405
DAQ_TimeStamp_UTC	20-09-2024 10:36:13
Time_ms	18446744070281541600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465839
TC_CH1_Samp_C	21.557837
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	19.061359
TC_CH5_Chwall_C	20.284800
TC_CH6_SideWin_C	20.424614
TC_CH7_TopWin_C	20.266403
TC_CH8_GasVal_C	20.523954
TC_int	21.465839
TC_CH1_Samp_C	21.226246
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	18.963852
TC_CH5_Chwall_C	20.236288
TC_CH6_SideWin_C	20.372229
TC_CH7_TopWin_C	20.247290
TC_CH8_GasVal_C	20.399580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 406
DAQ_TimeStamp_UTC	20-09-2024 10:36:13
Time_ms	18446744070281541600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465839
TC_CH1_Samp_C	21.557837
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	19.061359
TC_CH5_Chwall_C	20.284800
TC_CH6_SideWin_C	20.424614
TC_CH7_TopWin_C	20.266403
TC_CH8_GasVal_C	20.523954
TC_int	21.465839
TC_CH1_Samp_C	21.226246
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	18.963852
TC_CH5_Chwall_C	20.236288
TC_CH6_SideWin_C	20.372229
TC_CH7_TopWin_C	20.247290
TC_CH8_GasVal_C	20.399580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 407
DAQ_TimeStamp_UTC	20-09-2024 10:36:14
Time_ms	18446744070281543700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.465839
TC_CH1_Samp_C	21.557837
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	19.061359
TC_CH5_Chwall_C	20.284800
TC_CH6_SideWin_C	20.424614
TC_CH7_TopWin_C	20.266403
TC_CH8_GasVal_C	20.523954
TC_int	21.465839
TC_CH1_Samp_C	21.226246
TC_CH2_Flap_C	21.090565
TC_CH3_Base_C	20.928677
TC_CH4_Chbot_C	18.963852
TC_CH5_Chwall_C	20.236288
TC_CH6_SideWin_C	20.372229
TC_CH7_TopWin_C	20.247290
TC_CH8_GasVal_C	20.399580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
