% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 4701
DAQ_TimeStamp_UTC	20-09-2024 11:00:28
Time_ms	18446744070282995700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.496048
TC_CH1_Samp_C	22.276039
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.922058
TC_CH4_Chbot_C	4.454938
TC_CH5_Chwall_C	20.469505
TC_CH6_SideWin_C	21.076590
TC_CH7_TopWin_C	20.462147
TC_CH8_GasVal_C	20.763847
TC_int	21.496048
TC_CH1_Samp_C	21.950769
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.922058
TC_CH4_Chbot_C	4.263950
TC_CH5_Chwall_C	20.420164
TC_CH6_SideWin_C	21.031441
TC_CH7_TopWin_C	20.444050
TC_CH8_GasVal_C	20.640720
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4702
DAQ_TimeStamp_UTC	20-09-2024 11:00:28
Time_ms	18446744070282997800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.496048
TC_CH1_Samp_C	22.276039
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.922058
TC_CH4_Chbot_C	4.454938
TC_CH5_Chwall_C	20.469505
TC_CH6_SideWin_C	21.076590
TC_CH7_TopWin_C	20.462147
TC_CH8_GasVal_C	20.763847
TC_int	21.496048
TC_CH1_Samp_C	21.950769
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.922058
TC_CH4_Chbot_C	4.263950
TC_CH5_Chwall_C	20.420164
TC_CH6_SideWin_C	21.031441
TC_CH7_TopWin_C	20.444050
TC_CH8_GasVal_C	20.640720
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4703
DAQ_TimeStamp_UTC	20-09-2024 11:00:29
Time_ms	18446744070282997800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.496048
TC_CH1_Samp_C	22.276039
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.922058
TC_CH4_Chbot_C	4.454938
TC_CH5_Chwall_C	20.469505
TC_CH6_SideWin_C	21.076590
TC_CH7_TopWin_C	20.462147
TC_CH8_GasVal_C	20.763847
TC_int	21.496048
TC_CH1_Samp_C	21.950769
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.922058
TC_CH4_Chbot_C	4.263950
TC_CH5_Chwall_C	20.420164
TC_CH6_SideWin_C	21.031441
TC_CH7_TopWin_C	20.444050
TC_CH8_GasVal_C	20.640720
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4704
DAQ_TimeStamp_UTC	20-09-2024 11:00:29
Time_ms	18446744070282997800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.496048
TC_CH1_Samp_C	22.018490
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.911020
TC_CH4_Chbot_C	4.439924
TC_CH5_Chwall_C	20.462147
TC_CH6_SideWin_C	21.072908
TC_CH7_TopWin_C	20.491581
TC_CH8_GasVal_C	20.760170
TC_int	21.496048
TC_CH1_Samp_C	21.690954
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.911020
TC_CH4_Chbot_C	4.248840
TC_CH5_Chwall_C	20.412838
TC_CH6_SideWin_C	21.027718
TC_CH7_TopWin_C	20.473637
TC_CH8_GasVal_C	20.637024
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4705
DAQ_TimeStamp_UTC	20-09-2024 11:00:29
Time_ms	18446744070282997800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.496048
TC_CH1_Samp_C	22.018490
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.911020
TC_CH4_Chbot_C	4.439924
TC_CH5_Chwall_C	20.462147
TC_CH6_SideWin_C	21.072908
TC_CH7_TopWin_C	20.491581
TC_CH8_GasVal_C	20.760170
TC_int	21.496048
TC_CH1_Samp_C	21.690954
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.911020
TC_CH4_Chbot_C	4.248840
TC_CH5_Chwall_C	20.412838
TC_CH6_SideWin_C	21.027718
TC_CH7_TopWin_C	20.473637
TC_CH8_GasVal_C	20.637024
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4706
DAQ_TimeStamp_UTC	20-09-2024 11:00:30
Time_ms	18446744070282997800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.496048
TC_CH1_Samp_C	22.018490
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.911020
TC_CH4_Chbot_C	4.439924
TC_CH5_Chwall_C	20.462147
TC_CH6_SideWin_C	21.072908
TC_CH7_TopWin_C	20.491581
TC_CH8_GasVal_C	20.760170
TC_int	21.496048
TC_CH1_Samp_C	21.690954
TC_CH2_Flap_C	21.076590
TC_CH3_Base_C	20.911020
TC_CH4_Chbot_C	4.248840
