% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 3301
DAQ_TimeStamp_UTC	20-09-2024 10:52:36
Time_ms	18446744070282524700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498034
TC_CH1_Samp_C	21.847567
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.960526
TC_CH5_Chwall_C	20.364807
TC_CH6_SideWin_C	20.637075
TC_CH7_TopWin_C	20.368486
TC_CH8_GasVal_C	20.622358
TC_int	21.498034
TC_CH1_Samp_C	21.518526
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.785573
TC_CH5_Chwall_C	20.315937
TC_CH6_SideWin_C	20.587048
TC_CH7_TopWin_C	20.349903
TC_CH8_GasVal_C	20.498495
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3302
DAQ_TimeStamp_UTC	20-09-2024 10:52:37
Time_ms	18446744070282524700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498034
TC_CH1_Samp_C	21.847567
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.960526
TC_CH5_Chwall_C	20.364807
TC_CH6_SideWin_C	20.637075
TC_CH7_TopWin_C	20.368486
TC_CH8_GasVal_C	20.622358
TC_int	21.498034
TC_CH1_Samp_C	21.518526
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.785573
TC_CH5_Chwall_C	20.315937
TC_CH6_SideWin_C	20.587048
TC_CH7_TopWin_C	20.349903
TC_CH8_GasVal_C	20.498495
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3303
DAQ_TimeStamp_UTC	20-09-2024 10:52:37
Time_ms	18446744070282526700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498034
TC_CH1_Samp_C	21.847567
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.960526
TC_CH5_Chwall_C	20.364807
TC_CH6_SideWin_C	20.637075
TC_CH7_TopWin_C	20.368486
TC_CH8_GasVal_C	20.622358
TC_int	21.498034
TC_CH1_Samp_C	21.518526
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.785573
TC_CH5_Chwall_C	20.315937
TC_CH6_SideWin_C	20.587048
TC_CH7_TopWin_C	20.349903
TC_CH8_GasVal_C	20.498495
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3304
DAQ_TimeStamp_UTC	20-09-2024 10:52:37
Time_ms	18446744070282526700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498034
TC_CH1_Samp_C	21.847567
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.960526
TC_CH5_Chwall_C	20.364807
TC_CH6_SideWin_C	20.637075
TC_CH7_TopWin_C	20.368486
TC_CH8_GasVal_C	20.622358
TC_int	21.498034
TC_CH1_Samp_C	21.518526
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.785573
TC_CH5_Chwall_C	20.315937
TC_CH6_SideWin_C	20.587048
TC_CH7_TopWin_C	20.349903
TC_CH8_GasVal_C	20.498495
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3305
DAQ_TimeStamp_UTC	20-09-2024 10:52:37
Time_ms	18446744070282526700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498034
TC_CH1_Samp_C	21.847567
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.960526
TC_CH5_Chwall_C	20.364807
TC_CH6_SideWin_C	20.637075
TC_CH7_TopWin_C	20.368486
TC_CH8_GasVal_C	20.622358
TC_int	21.498034
TC_CH1_Samp_C	21.518526
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
TC_CH4_Chbot_C	6.785573
TC_CH5_Chwall_C	20.315937
TC_CH6_SideWin_C	20.587048
TC_CH7_TopWin_C	20.349903
TC_CH8_GasVal_C	20.498495
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3306
DAQ_TimeStamp_UTC	20-09-2024 10:52:38
Time_ms	18446744070282526700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498034
TC_CH1_Samp_C	21.847567
TC_CH2_Flap_C	21.089630
TC_CH3_Base_C	20.931421
