% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 1201
DAQ_TimeStamp_UTC	20-09-2024 10:40:43
Time_ms	18446744070281812000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.481440
TC_CH1_Samp_C	21.669083
TC_CH2_Flap_C	21.102470
TC_CH3_Base_C	20.933224
TC_CH4_Chbot_C	14.368927
TC_CH5_Chwall_C	20.278309
TC_CH6_SideWin_C	20.362932
TC_CH7_TopWin_C	20.270950
TC_CH8_GasVal_C	20.440197
TC_int	21.481440
TC_CH1_Samp_C	21.338472
TC_CH2_Flap_C	21.102470
TC_CH3_Base_C	20.933224
TC_CH4_Chbot_C	14.241388
TC_CH5_Chwall_C	20.229828
TC_CH6_SideWin_C	20.309862
TC_CH7_TopWin_C	20.251860
TC_CH8_GasVal_C	20.315386
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1202
DAQ_TimeStamp_UTC	20-09-2024 10:40:43
Time_ms	18446744070281812000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.481440
TC_CH1_Samp_C	21.669083
TC_CH2_Flap_C	21.102470
TC_CH3_Base_C	20.933224
TC_CH4_Chbot_C	14.368927
TC_CH5_Chwall_C	20.278309
TC_CH6_SideWin_C	20.362932
TC_CH7_TopWin_C	20.270950
TC_CH8_GasVal_C	20.440197
TC_int	21.481440
TC_CH1_Samp_C	21.338472
TC_CH2_Flap_C	21.102470
TC_CH3_Base_C	20.933224
TC_CH4_Chbot_C	14.241388
TC_CH5_Chwall_C	20.229828
TC_CH6_SideWin_C	20.309862
TC_CH7_TopWin_C	20.251860
TC_CH8_GasVal_C	20.315386
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1203
DAQ_TimeStamp_UTC	20-09-2024 10:40:44
Time_ms	18446744070281814000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.481440
TC_CH1_Samp_C	21.669083
TC_CH2_Flap_C	21.102470
TC_CH3_Base_C	20.933224
TC_CH4_Chbot_C	14.368927
TC_CH5_Chwall_C	20.278309
TC_CH6_SideWin_C	20.362932
TC_CH7_TopWin_C	20.270950
TC_CH8_GasVal_C	20.440197
TC_int	21.481440
TC_CH1_Samp_C	21.338472
TC_CH2_Flap_C	21.102470
TC_CH3_Base_C	20.933224
TC_CH4_Chbot_C	14.241388
TC_CH5_Chwall_C	20.229828
TC_CH6_SideWin_C	20.309862
TC_CH7_TopWin_C	20.251860
TC_CH8_GasVal_C	20.315386
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1204
DAQ_TimeStamp_UTC	20-09-2024 10:40:44
