% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 6701
DAQ_TimeStamp_UTC	20-09-2024 11:11:43
Time_ms	18446744070283671600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.551081
TC_CH1_Samp_C	22.526110
TC_CH2_Flap_C	21.098541
TC_CH3_Base_C	20.921936
TC_CH4_Chbot_C	2.082637
TC_CH5_Chwall_C	20.509853
TC_CH6_SideWin_C	21.455433
TC_CH7_TopWin_C	20.715895
TC_CH8_GasVal_C	20.649668
TC_int	21.551081
TC_CH1_Samp_C	22.203041
TC_CH2_Flap_C	21.098541
TC_CH3_Base_C	20.921936
TC_CH4_Chbot_C	1.876466
TC_CH5_Chwall_C	20.460329
TC_CH6_SideWin_C	21.414490
TC_CH7_TopWin_C	20.699118
TC_CH8_GasVal_C	20.525946
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6702
DAQ_TimeStamp_UTC	20-09-2024 11:11:43
Time_ms	18446744070283671600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.551081
TC_CH1_Samp_C	22.526110
TC_CH2_Flap_C	21.098541
TC_CH3_Base_C	20.921936
TC_CH4_Chbot_C	2.082637
TC_CH5_Chwall_C	20.509853
TC_CH6_SideWin_C	21.455433
TC_CH7_TopWin_C	20.715895
TC_CH8_GasVal_C	20.649668
TC_int	21.551081
TC_CH1_Samp_C	22.203041
TC_CH2_Flap_C	21.098541
TC_CH3_Base_C	20.921936
TC_CH4_Chbot_C	1.876466
TC_CH5_Chwall_C	20.460329
TC_CH6_SideWin_C	21.414490
TC_CH7_TopWin_C	20.699118
TC_CH8_GasVal_C	20.525946
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6703
DAQ_TimeStamp_UTC	20-09-2024 11:11:44
Time_ms	18446744070283673600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.551081
TC_CH1_Samp_C	22.526110
TC_CH2_Flap_C	21.098541
TC_CH3_Base_C	20.921936
