% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 9501
DAQ_TimeStamp_UTC	20-09-2024 11:27:32
Time_ms	18446744070284621800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.615469
TC_CH1_Samp_C	21.678034
TC_CH2_Flap_C	21.251234
TC_CH3_Base_C	20.931135
TC_CH4_Chbot_C	0.080180
TC_CH5_Chwall_C	20.463863
TC_CH6_SideWin_C	21.516146
TC_CH7_TopWin_C	20.942173
TC_CH8_GasVal_C	22.509554
TC_int	21.615469
TC_CH1_Samp_C	21.347502
TC_CH2_Flap_C	21.251234
TC_CH3_Base_C	20.931135
TC_CH4_Chbot_C	-0.138807
TC_CH5_Chwall_C	20.414547
TC_CH6_SideWin_C	21.475876
TC_CH7_TopWin_C	20.926573
TC_CH8_GasVal_C	22.395504
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9502
DAQ_TimeStamp_UTC	20-09-2024 11:27:32
Time_ms	18446744070284621800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.615469
TC_CH1_Samp_C	21.678034
TC_CH2_Flap_C	21.251234
TC_CH3_Base_C	20.931135
TC_CH4_Chbot_C	0.080180
TC_CH5_Chwall_C	20.463863
TC_CH6_SideWin_C	21.516146
TC_CH7_TopWin_C	20.942173
TC_CH8_GasVal_C	22.509554
TC_int	21.615469
TC_CH1_Samp_C	21.347502
TC_CH2_Flap_C	21.251234
TC_CH3_Base_C	20.931135
TC_CH4_Chbot_C	-0.138807
TC_CH5_Chwall_C	20.414547
TC_CH6_SideWin_C	21.475876
TC_CH7_TopWin_C	20.926573
TC_CH8_GasVal_C	22.395504
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9503
DAQ_TimeStamp_UTC	20-09-2024 11:27:33
Time_ms	18446744070284621800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.615469
TC_CH1_Samp_C	21.678034
TC_CH2_Flap_C	21.251234
