% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 5201
DAQ_TimeStamp_UTC	20-09-2024 11:03:17
Time_ms	18446744070283165700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503139
TC_CH1_Samp_C	22.441364
TC_CH2_Flap_C	21.072664
TC_CH3_Base_C	20.918135
TC_CH4_Chbot_C	3.752795
TC_CH5_Chwall_C	20.517092
TC_CH6_SideWin_C	21.054268
TC_CH7_TopWin_C	20.881342
TC_CH8_GasVal_C	20.840870
TC_int	21.503139
TC_CH1_Samp_C	22.117550
TC_CH2_Flap_C	21.072664
TC_CH3_Base_C	20.918135
TC_CH4_Chbot_C	3.557313
TC_CH5_Chwall_C	20.467535
TC_CH6_SideWin_C	21.008871
TC_CH7_TopWin_C	20.865425
TC_CH8_GasVal_C	20.718143
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5202
DAQ_TimeStamp_UTC	20-09-2024 11:03:18
Time_ms	18446744070283167700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503139
TC_CH1_Samp_C	22.441364
TC_CH2_Flap_C	21.072664
TC_CH3_Base_C	20.918135
TC_CH4_Chbot_C	3.752795
TC_CH5_Chwall_C	20.517092
TC_CH6_SideWin_C	21.054268
TC_CH7_TopWin_C	20.881342
TC_CH8_GasVal_C	20.840870
TC_int	21.503139
TC_CH1_Samp_C	22.117550
TC_CH2_Flap_C	21.072664
TC_CH3_Base_C	20.918135
TC_CH4_Chbot_C	3.557313
TC_CH5_Chwall_C	20.467535
TC_CH6_SideWin_C	21.008871
TC_CH7_TopWin_C	20.865425
TC_CH8_GasVal_C	20.718143
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5203
DAQ_TimeStamp_UTC	20-09-2024 11:03:18
Time_ms	18446744070283167700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503281
TC_CH1_Samp_C	22.235477
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.745445
TC_CH5_Chwall_C	20.509886
TC_CH6_SideWin_C	21.116970
TC_CH7_TopWin_C	20.877815
TC_CH8_GasVal_C	20.841022
TC_int	21.503281
TC_CH1_Samp_C	21.909851
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.549916
TC_CH5_Chwall_C	20.460361
TC_CH6_SideWin_C	21.072269
TC_CH7_TopWin_C	20.861879
TC_CH8_GasVal_C	20.718296
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5204
DAQ_TimeStamp_UTC	20-09-2024 11:03:18
Time_ms	18446744070283167700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503281
TC_CH1_Samp_C	22.235477
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.745445
TC_CH5_Chwall_C	20.509886
TC_CH6_SideWin_C	21.116970
TC_CH7_TopWin_C	20.877815
TC_CH8_GasVal_C	20.841022
TC_int	21.503281
TC_CH1_Samp_C	21.909851
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.549916
TC_CH5_Chwall_C	20.460361
TC_CH6_SideWin_C	21.072269
TC_CH7_TopWin_C	20.861879
TC_CH8_GasVal_C	20.718296
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5205
DAQ_TimeStamp_UTC	20-09-2024 11:03:19
Time_ms	18446744070283167700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503281
TC_CH1_Samp_C	22.235477
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.745445
TC_CH5_Chwall_C	20.509886
TC_CH6_SideWin_C	21.116970
TC_CH7_TopWin_C	20.877815
TC_CH8_GasVal_C	20.841022
TC_int	21.503281
TC_CH1_Samp_C	21.909851
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.549916
TC_CH5_Chwall_C	20.460361
TC_CH6_SideWin_C	21.072269
TC_CH7_TopWin_C	20.861879
TC_CH8_GasVal_C	20.718296
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5206
DAQ_TimeStamp_UTC	20-09-2024 11:03:19
Time_ms	18446744070283167700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503281
TC_CH1_Samp_C	22.235477
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.745445
TC_CH5_Chwall_C	20.509886
TC_CH6_SideWin_C	21.116970
TC_CH7_TopWin_C	20.877815
TC_CH8_GasVal_C	20.841022
TC_int	21.503281
TC_CH1_Samp_C	21.909851
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.549916
TC_CH5_Chwall_C	20.460361
TC_CH6_SideWin_C	21.072269
TC_CH7_TopWin_C	20.861879
TC_CH8_GasVal_C	20.718296
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5207
DAQ_TimeStamp_UTC	20-09-2024 11:03:19
Time_ms	18446744070283167700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503281
TC_CH1_Samp_C	22.235477
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.745445
TC_CH5_Chwall_C	20.509886
TC_CH6_SideWin_C	21.116970
TC_CH7_TopWin_C	20.877815
TC_CH8_GasVal_C	20.841022
TC_int	21.503281
TC_CH1_Samp_C	21.909851
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.549916
TC_CH5_Chwall_C	20.460361
TC_CH6_SideWin_C	21.072269
TC_CH7_TopWin_C	20.861879
TC_CH8_GasVal_C	20.718296
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5208
DAQ_TimeStamp_UTC	20-09-2024 11:03:20
Time_ms	18446744070283169800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503281
TC_CH1_Samp_C	22.235477
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.745445
TC_CH5_Chwall_C	20.509886
TC_CH6_SideWin_C	21.116970
TC_CH7_TopWin_C	20.877815
TC_CH8_GasVal_C	20.841022
TC_int	21.503281
TC_CH1_Samp_C	21.909851
TC_CH2_Flap_C	21.072819
TC_CH3_Base_C	20.914608
TC_CH4_Chbot_C	3.549916
TC_CH5_Chwall_C	20.460361
TC_CH6_SideWin_C	21.072269
TC_CH7_TopWin_C	20.861879
TC_CH8_GasVal_C	20.718296
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5209
DAQ_TimeStamp_UTC	20-09-2024 11:03:20
Time_ms	18446744070283169800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.503424
TC_CH1_Samp_C	22.110495
TC_CH2_Flap_C	21.072933
TC_CH3_Base_C	20.914722
TC_CH4_Chbot_C	3.730548
TC_CH5_Chwall_C	20.506321
TC_CH6_SideWin_C	21.091330
TC_CH7_TopWin_C	20.911043
TC_CH8_GasVal_C	20.830099
TC_int	21.503424
