% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 201
DAQ_TimeStamp_UTC	20-09-2024 10:35:05
Time_ms	18446744070281474000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 202
DAQ_TimeStamp_UTC	20-09-2024 10:35:05
Time_ms	18446744070281474000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 203
DAQ_TimeStamp_UTC	20-09-2024 10:35:05
Time_ms	18446744070281474000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 204
DAQ_TimeStamp_UTC	20-09-2024 10:35:05
Time_ms	18446744070281474000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 205
DAQ_TimeStamp_UTC	20-09-2024 10:35:05
Time_ms	18446744070281474000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 206
DAQ_TimeStamp_UTC	20-09-2024 10:35:06
Time_ms	18446744070281474000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 207
DAQ_TimeStamp_UTC	20-09-2024 10:35:07
Time_ms	18446744070281476100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460449
TC_CH1_Samp_C	21.637064
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.486965
TC_CH5_Chwall_C	20.290440
TC_CH6_SideWin_C	20.525915
TC_CH7_TopWin_C	20.316195
TC_CH8_GasVal_C	20.518557
TC_int	21.460449
TC_CH1_Samp_C	21.306171
TC_CH2_Flap_C	21.110924
TC_CH3_Base_C	20.941675
TC_CH4_Chbot_C	19.392181
TC_CH5_Chwall_C	20.241903
TC_CH6_SideWin_C	20.474653
TC_CH7_TopWin_C	20.297338
TC_CH8_GasVal_C	20.394154
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 208
DAQ_TimeStamp_UTC	20-09-2024 10:35:07
Time_ms	18446744070281476100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460590
TC_CH1_Samp_C	21.883711
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.494534
TC_CH5_Chwall_C	20.290573
TC_CH6_SideWin_C	20.522371
TC_CH7_TopWin_C	20.305292
TC_CH8_GasVal_C	20.518690
TC_int	21.460590
TC_CH1_Samp_C	21.554989
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.399799
TC_CH5_Chwall_C	20.242037
TC_CH6_SideWin_C	20.471071
TC_CH7_TopWin_C	20.286381
TC_CH8_GasVal_C	20.394287
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 209
DAQ_TimeStamp_UTC	20-09-2024 10:35:07
Time_ms	18446744070281476100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460590
TC_CH1_Samp_C	21.883711
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.494534
TC_CH5_Chwall_C	20.290573
TC_CH6_SideWin_C	20.522371
TC_CH7_TopWin_C	20.305292
TC_CH8_GasVal_C	20.518690
TC_int	21.460590
TC_CH1_Samp_C	21.554989
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.399799
TC_CH5_Chwall_C	20.242037
TC_CH6_SideWin_C	20.471071
TC_CH7_TopWin_C	20.286381
TC_CH8_GasVal_C	20.394287
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 210
DAQ_TimeStamp_UTC	20-09-2024 10:35:07
Time_ms	18446744070281476100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460590
TC_CH1_Samp_C	21.883711
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.494534
TC_CH5_Chwall_C	20.290573
TC_CH6_SideWin_C	20.522371
TC_CH7_TopWin_C	20.305292
TC_CH8_GasVal_C	20.518690
TC_int	21.460590
TC_CH1_Samp_C	21.554989
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.399799
TC_CH5_Chwall_C	20.242037
TC_CH6_SideWin_C	20.471071
TC_CH7_TopWin_C	20.286381
TC_CH8_GasVal_C	20.394287
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 211
DAQ_TimeStamp_UTC	20-09-2024 10:35:08
Time_ms	18446744070281476100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460590
TC_CH1_Samp_C	21.883711
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.494534
TC_CH5_Chwall_C	20.290573
TC_CH6_SideWin_C	20.522371
TC_CH7_TopWin_C	20.305292
TC_CH8_GasVal_C	20.518690
TC_int	21.460590
TC_CH1_Samp_C	21.554989
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.399799
TC_CH5_Chwall_C	20.242037
TC_CH6_SideWin_C	20.471071
TC_CH7_TopWin_C	20.286381
TC_CH8_GasVal_C	20.394287
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 212
DAQ_TimeStamp_UTC	20-09-2024 10:35:08
Time_ms	18446744070281476100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460590
TC_CH1_Samp_C	21.883711
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.494534
TC_CH5_Chwall_C	20.290573
TC_CH6_SideWin_C	20.522371
TC_CH7_TopWin_C	20.305292
TC_CH8_GasVal_C	20.518690
TC_int	21.460590
TC_CH1_Samp_C	21.554989
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.399799
TC_CH5_Chwall_C	20.242037
TC_CH6_SideWin_C	20.471071
TC_CH7_TopWin_C	20.286381
TC_CH8_GasVal_C	20.394287
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 213
DAQ_TimeStamp_UTC	20-09-2024 10:35:09
Time_ms	18446744070281478100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460590
TC_CH1_Samp_C	21.883711
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.494534
TC_CH5_Chwall_C	20.290573
TC_CH6_SideWin_C	20.522371
TC_CH7_TopWin_C	20.305292
TC_CH8_GasVal_C	20.518690
TC_int	21.460590
TC_CH1_Samp_C	21.554989
TC_CH2_Flap_C	21.118418
TC_CH3_Base_C	20.941811
TC_CH4_Chbot_C	19.399799
TC_CH5_Chwall_C	20.242037
TC_CH6_SideWin_C	20.471071
TC_CH7_TopWin_C	20.286381
TC_CH8_GasVal_C	20.394287
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 214
DAQ_TimeStamp_UTC	20-09-2024 10:35:09
Time_ms	18446744070281478100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460732
TC_CH1_Samp_C	21.791861
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.502098
TC_CH5_Chwall_C	20.294386
TC_CH6_SideWin_C	20.522503
TC_CH7_TopWin_C	20.320141
TC_CH8_GasVal_C	20.529861
TC_int	21.460732
TC_CH1_Samp_C	21.462330
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.407412
TC_CH5_Chwall_C	20.245832
TC_CH6_SideWin_C	20.471203
TC_CH7_TopWin_C	20.301306
TC_CH8_GasVal_C	20.405518
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 215
DAQ_TimeStamp_UTC	20-09-2024 10:35:09
Time_ms	18446744070281478100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460732
TC_CH1_Samp_C	21.791861
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.502098
TC_CH5_Chwall_C	20.294386
TC_CH6_SideWin_C	20.522503
TC_CH7_TopWin_C	20.320141
TC_CH8_GasVal_C	20.529861
TC_int	21.460732
TC_CH1_Samp_C	21.462330
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.407412
TC_CH5_Chwall_C	20.245832
TC_CH6_SideWin_C	20.471203
TC_CH7_TopWin_C	20.301306
TC_CH8_GasVal_C	20.405518
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 216
DAQ_TimeStamp_UTC	20-09-2024 10:35:09
Time_ms	18446744070281478100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460732
TC_CH1_Samp_C	21.791861
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.502098
TC_CH5_Chwall_C	20.294386
TC_CH6_SideWin_C	20.522503
TC_CH7_TopWin_C	20.320141
TC_CH8_GasVal_C	20.529861
TC_int	21.460732
TC_CH1_Samp_C	21.462330
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.407412
TC_CH5_Chwall_C	20.245832
TC_CH6_SideWin_C	20.471203
TC_CH7_TopWin_C	20.301306
TC_CH8_GasVal_C	20.405518
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 217
DAQ_TimeStamp_UTC	20-09-2024 10:35:10
Time_ms	18446744070281478100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460732
TC_CH1_Samp_C	21.791861
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.502098
TC_CH5_Chwall_C	20.294386
TC_CH6_SideWin_C	20.522503
TC_CH7_TopWin_C	20.320141
TC_CH8_GasVal_C	20.529861
TC_int	21.460732
TC_CH1_Samp_C	21.462330
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.407412
TC_CH5_Chwall_C	20.245832
TC_CH6_SideWin_C	20.471203
TC_CH7_TopWin_C	20.301306
TC_CH8_GasVal_C	20.405518
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 218
DAQ_TimeStamp_UTC	20-09-2024 10:35:10
Time_ms	18446744070281478100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460732
TC_CH1_Samp_C	21.791861
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.502098
TC_CH5_Chwall_C	20.294386
TC_CH6_SideWin_C	20.522503
TC_CH7_TopWin_C	20.320141
TC_CH8_GasVal_C	20.529861
TC_int	21.460732
TC_CH1_Samp_C	21.462330
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.407412
TC_CH5_Chwall_C	20.245832
TC_CH6_SideWin_C	20.471203
TC_CH7_TopWin_C	20.301306
TC_CH8_GasVal_C	20.405518
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 219
DAQ_TimeStamp_UTC	20-09-2024 10:35:11
Time_ms	18446744070281480200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.460732
TC_CH1_Samp_C	21.791861
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.502098
TC_CH5_Chwall_C	20.294386
TC_CH6_SideWin_C	20.522503
TC_CH7_TopWin_C	20.320141
TC_CH8_GasVal_C	20.529861
TC_int	21.460732
TC_CH1_Samp_C	21.462330
TC_CH2_Flap_C	21.114870
TC_CH3_Base_C	20.945621
TC_CH4_Chbot_C	19.407412
TC_CH5_Chwall_C	20.245832
TC_CH6_SideWin_C	20.471203
TC_CH7_TopWin_C	20.301306
TC_CH8_GasVal_C	20.405518
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 220
DAQ_TimeStamp_UTC	20-09-2024 10:35:11
Time_ms	18446744070281480200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.461014
TC_CH1_Samp_C	21.873072
TC_CH2_Flap_C	21.122496
TC_CH3_Base_C	20.949568
TC_CH4_Chbot_C	19.509800
TC_CH5_Chwall_C	20.302011
TC_CH6_SideWin_C	20.533808
TC_CH7_TopWin_C	20.357201
TC_CH8_GasVal_C	20.544846
TC_int	21.461014
TC_CH1_Samp_C	21.544256
TC_CH2_Flap_C	21.122496
TC_CH3_Base_C	20.949568
TC_CH4_Chbot_C	19.415163
TC_CH5_Chwall_C	20.253424
TC_CH6_SideWin_C	20.482634
TC_CH7_TopWin_C	20.338558
TC_CH8_GasVal_C	20.420580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 221
DAQ_TimeStamp_UTC	20-09-2024 10:35:11
Time_ms	18446744070281480200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.461014
TC_CH1_Samp_C	21.873072
TC_CH2_Flap_C	21.122496
TC_CH3_Base_C	20.949568
TC_CH4_Chbot_C	19.509800
TC_CH5_Chwall_C	20.302011
TC_CH6_SideWin_C	20.533808
TC_CH7_TopWin_C	20.357201
TC_CH8_GasVal_C	20.544846
TC_int	21.461014
TC_CH1_Samp_C	21.544256
TC_CH2_Flap_C	21.122496
TC_CH3_Base_C	20.949568
TC_CH4_Chbot_C	19.415163
TC_CH5_Chwall_C	20.253424
TC_CH6_SideWin_C	20.482634
TC_CH7_TopWin_C	20.338558
TC_CH8_GasVal_C	20.420580
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 222
DAQ_TimeStamp_UTC	20-09-2024 10:35:11
Time_ms	18446744070281480200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.461014
TC_CH1_Samp_C	21.873072
TC_CH2_Flap_C	21.122496
TC_CH3_Base_C	20.949568
TC_CH4_Chbot_C	19.509800
TC_CH5_Chwall_C	20.302011
TC_CH6_SideWin_C	20.533808
TC_CH7_TopWin_C	20.357201
TC_CH8_GasVal_C	20.544846
TC_int	21.461014
TC_CH1_Samp_C	21.544256
TC_CH2_Flap_C	21.122496
TC_CH3_Base_C	20.949568
TC_CH4_Chbot_C	19.415163
TC_CH5_Chwall_C	20.253424
TC_CH6_SideWin_C	20.482634
TC_CH7_TopWin_C	20.338558
TC_CH8_GasVal_C	20.420580
