% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 501
DAQ_TimeStamp_UTC	20-09-2024 10:36:46
Time_ms	18446744070281574400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468674
TC_CH1_Samp_C	21.556980
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.622007
TC_CH5_Chwall_C	20.287622
TC_CH6_SideWin_C	20.427437
TC_CH7_TopWin_C	20.239792
TC_CH8_GasVal_C	20.515738
TC_int	21.468674
TC_CH1_Samp_C	21.225384
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.521688
TC_CH5_Chwall_C	20.239100
TC_CH6_SideWin_C	20.375082
TC_CH7_TopWin_C	20.220539
TC_CH8_GasVal_C	20.391319
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 502
DAQ_TimeStamp_UTC	20-09-2024 10:36:46
Time_ms	18446744070281576400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468674
TC_CH1_Samp_C	21.556980
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.622007
TC_CH5_Chwall_C	20.287622
TC_CH6_SideWin_C	20.427437
TC_CH7_TopWin_C	20.239792
TC_CH8_GasVal_C	20.515738
TC_int	21.468674
TC_CH1_Samp_C	21.225384
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.521688
TC_CH5_Chwall_C	20.239100
TC_CH6_SideWin_C	20.375082
TC_CH7_TopWin_C	20.220539
TC_CH8_GasVal_C	20.391319
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 503
DAQ_TimeStamp_UTC	20-09-2024 10:36:47
Time_ms	18446744070281576400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468674
TC_CH1_Samp_C	21.556980
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.622007
TC_CH5_Chwall_C	20.287622
TC_CH6_SideWin_C	20.427437
TC_CH7_TopWin_C	20.239792
TC_CH8_GasVal_C	20.515738
TC_int	21.468674
TC_CH1_Samp_C	21.225384
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.521688
TC_CH5_Chwall_C	20.239100
TC_CH6_SideWin_C	20.375082
TC_CH7_TopWin_C	20.220539
TC_CH8_GasVal_C	20.391319
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 504
DAQ_TimeStamp_UTC	20-09-2024 10:36:47
Time_ms	18446744070281576400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468674
TC_CH1_Samp_C	21.556980
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.622007
TC_CH5_Chwall_C	20.287622
TC_CH6_SideWin_C	20.427437
TC_CH7_TopWin_C	20.239792
TC_CH8_GasVal_C	20.515738
TC_int	21.468674
TC_CH1_Samp_C	21.225384
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.521688
TC_CH5_Chwall_C	20.239100
TC_CH6_SideWin_C	20.375082
TC_CH7_TopWin_C	20.220539
TC_CH8_GasVal_C	20.391319
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 505
DAQ_TimeStamp_UTC	20-09-2024 10:36:47
Time_ms	18446744070281576400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468674
TC_CH1_Samp_C	21.556980
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.622007
TC_CH5_Chwall_C	20.287622
TC_CH6_SideWin_C	20.427437
TC_CH7_TopWin_C	20.239792
TC_CH8_GasVal_C	20.515738
TC_int	21.468674
TC_CH1_Samp_C	21.225384
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.521688
TC_CH5_Chwall_C	20.239100
TC_CH6_SideWin_C	20.375082
TC_CH7_TopWin_C	20.220539
TC_CH8_GasVal_C	20.391319
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 506
DAQ_TimeStamp_UTC	20-09-2024 10:36:48
Time_ms	18446744070281576400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468674
TC_CH1_Samp_C	21.556980
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.622007
TC_CH5_Chwall_C	20.287622
TC_CH6_SideWin_C	20.427437
TC_CH7_TopWin_C	20.239792
TC_CH8_GasVal_C	20.515738
TC_int	21.468674
TC_CH1_Samp_C	21.225384
TC_CH2_Flap_C	21.104425
TC_CH3_Base_C	20.931499
TC_CH4_Chbot_C	18.521688
TC_CH5_Chwall_C	20.239100
TC_CH6_SideWin_C	20.375082
TC_CH7_TopWin_C	20.220539
TC_CH8_GasVal_C	20.391319
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 507
DAQ_TimeStamp_UTC	20-09-2024 10:36:48
Time_ms	18446744070281576400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468817
TC_CH1_Samp_C	21.660135
TC_CH2_Flap_C	21.100882
TC_CH3_Base_C	20.927954
TC_CH4_Chbot_C	18.581264
TC_CH5_Chwall_C	20.273039
TC_CH6_SideWin_C	20.412853
TC_CH7_TopWin_C	20.236246
TC_CH8_GasVal_C	20.512194
TC_int	21.468817
TC_CH1_Samp_C	21.329445
TC_CH2_Flap_C	21.100882
TC_CH3_Base_C	20.927954
TC_CH4_Chbot_C	18.480684
TC_CH5_Chwall_C	20.224581
TC_CH6_SideWin_C	20.360336
TC_CH7_TopWin_C	20.216974
TC_CH8_GasVal_C	20.387758
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 508
DAQ_TimeStamp_UTC	20-09-2024 10:36:49
Time_ms	18446744070281578500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468817
TC_CH1_Samp_C	21.660135
TC_CH2_Flap_C	21.100882
TC_CH3_Base_C	20.927954
TC_CH4_Chbot_C	18.581264
TC_CH5_Chwall_C	20.273039
TC_CH6_SideWin_C	20.412853
TC_CH7_TopWin_C	20.236246
TC_CH8_GasVal_C	20.512194
TC_int	21.468817
TC_CH1_Samp_C	21.329445
TC_CH2_Flap_C	21.100882
TC_CH3_Base_C	20.927954
TC_CH4_Chbot_C	18.480684
TC_CH5_Chwall_C	20.224581
TC_CH6_SideWin_C	20.360336
TC_CH7_TopWin_C	20.216974
TC_CH8_GasVal_C	20.387758
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 509
DAQ_TimeStamp_UTC	20-09-2024 10:36:49
Time_ms	18446744070281578500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.468817
TC_CH1_Samp_C	21.660135
TC_CH2_Flap_C	21.100882
TC_CH3_Base_C	20.927954
TC_CH4_Chbot_C	18.581264
