% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 3101
DAQ_TimeStamp_UTC	20-09-2024 10:51:29
Time_ms	18446744070282459100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498318
TC_CH1_Samp_C	22.105421
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.452538
TC_CH5_Chwall_C	20.412943
TC_CH6_SideWin_C	21.384279
TC_CH7_TopWin_C	20.490210
TC_CH8_GasVal_C	20.659456
TC_int	21.498318
TC_CH1_Samp_C	21.778650
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.280735
TC_CH5_Chwall_C	20.363855
TC_CH6_SideWin_C	21.342545
TC_CH7_TopWin_C	20.472260
TC_CH8_GasVal_C	20.535786
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3102
DAQ_TimeStamp_UTC	20-09-2024 10:51:29
Time_ms	18446744070282459100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498318
TC_CH1_Samp_C	22.105421
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.452538
TC_CH5_Chwall_C	20.412943
TC_CH6_SideWin_C	21.384279
TC_CH7_TopWin_C	20.490210
TC_CH8_GasVal_C	20.659456
TC_int	21.498318
TC_CH1_Samp_C	21.778650
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.280735
TC_CH5_Chwall_C	20.363855
TC_CH6_SideWin_C	21.342545
TC_CH7_TopWin_C	20.472260
TC_CH8_GasVal_C	20.535786
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3103
DAQ_TimeStamp_UTC	20-09-2024 10:51:30
Time_ms	18446744070282459100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498318
TC_CH1_Samp_C	22.105421
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.452538
TC_CH5_Chwall_C	20.412943
TC_CH6_SideWin_C	21.384279
TC_CH7_TopWin_C	20.490210
TC_CH8_GasVal_C	20.659456
TC_int	21.498318
TC_CH1_Samp_C	21.778650
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.280735
TC_CH5_Chwall_C	20.363855
TC_CH6_SideWin_C	21.342545
TC_CH7_TopWin_C	20.472260
TC_CH8_GasVal_C	20.535786
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3104
DAQ_TimeStamp_UTC	20-09-2024 10:51:31
Time_ms	18446744070282459100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.498318
TC_CH1_Samp_C	22.105421
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.452538
TC_CH5_Chwall_C	20.412943
TC_CH6_SideWin_C	21.384279
TC_CH7_TopWin_C	20.490210
TC_CH8_GasVal_C	20.659456
TC_int	21.498318
TC_CH1_Samp_C	21.778650
TC_CH2_Flap_C	21.112011
TC_CH3_Base_C	20.950121
TC_CH4_Chbot_C	7.280735
TC_CH5_Chwall_C	20.363855
TC_CH6_SideWin_C	21.342545
TC_CH7_TopWin_C	20.472260
TC_CH8_GasVal_C	20.535786
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3105
DAQ_TimeStamp_UTC	20-09-2024 10:51:31
Time_ms	18446744070282459100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
