% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 7601
DAQ_TimeStamp_UTC	20-09-2024 11:16:49
Time_ms	18446744070283978800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573627
TC_CH1_Samp_C	20.561831
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.294892
TC_CH5_Chwall_C	20.473528
TC_CH6_SideWin_C	21.080612
TC_CH7_TopWin_C	20.760513
TC_CH8_GasVal_C	21.062216
TC_int	21.573627
TC_CH1_Samp_C	20.221476
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.083679
TC_CH5_Chwall_C	20.424168
TC_CH6_SideWin_C	21.035507
TC_CH7_TopWin_C	20.743969
TC_CH8_GasVal_C	20.940639
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7602
DAQ_TimeStamp_UTC	20-09-2024 11:16:49
Time_ms	18446744070283978800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573627
TC_CH1_Samp_C	20.561831
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.294892
TC_CH5_Chwall_C	20.473528
TC_CH6_SideWin_C	21.080612
TC_CH7_TopWin_C	20.760513
TC_CH8_GasVal_C	21.062216
TC_int	21.573627
TC_CH1_Samp_C	20.221476
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.083679
TC_CH5_Chwall_C	20.424168
TC_CH6_SideWin_C	21.035507
TC_CH7_TopWin_C	20.743969
TC_CH8_GasVal_C	20.940639
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7603
DAQ_TimeStamp_UTC	20-09-2024 11:16:49
Time_ms	18446744070283978800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573627
TC_CH1_Samp_C	20.561831
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.294892
TC_CH5_Chwall_C	20.473528
TC_CH6_SideWin_C	21.080612
TC_CH7_TopWin_C	20.760513
TC_CH8_GasVal_C	21.062216
TC_int	21.573627
TC_CH1_Samp_C	20.221476
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.083679
TC_CH5_Chwall_C	20.424168
TC_CH6_SideWin_C	21.035507
TC_CH7_TopWin_C	20.743969
TC_CH8_GasVal_C	20.940639
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7604
DAQ_TimeStamp_UTC	20-09-2024 11:16:50
Time_ms	18446744070283978800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573627
TC_CH1_Samp_C	20.561831
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.294892
TC_CH5_Chwall_C	20.473528
TC_CH6_SideWin_C	21.080612
TC_CH7_TopWin_C	20.760513
TC_CH8_GasVal_C	21.062216
TC_int	21.573627
TC_CH1_Samp_C	20.221476
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.083679
TC_CH5_Chwall_C	20.424168
TC_CH6_SideWin_C	21.035507
TC_CH7_TopWin_C	20.743969
TC_CH8_GasVal_C	20.940639
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7605
DAQ_TimeStamp_UTC	20-09-2024 11:16:51
Time_ms	18446744070283978800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573627
TC_CH1_Samp_C	20.561831
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.294892
TC_CH5_Chwall_C	20.473528
TC_CH6_SideWin_C	21.080612
TC_CH7_TopWin_C	20.760513
TC_CH8_GasVal_C	21.062216
TC_int	21.573627
TC_CH1_Samp_C	20.221476
TC_CH2_Flap_C	21.121084
TC_CH3_Base_C	20.922403
TC_CH4_Chbot_C	1.083679
TC_CH5_Chwall_C	20.424168
TC_CH6_SideWin_C	21.035507
TC_CH7_TopWin_C	20.743969
TC_CH8_GasVal_C	20.940639
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7606
DAQ_TimeStamp_UTC	20-09-2024 11:16:51
Time_ms	18446744070283980800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573772
TC_CH1_Samp_C	19.857815
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.306289
TC_CH5_Chwall_C	20.488379
TC_CH6_SideWin_C	21.102823
TC_CH7_TopWin_C	20.709137
TC_CH8_GasVal_C	21.047632
TC_int	21.573772
TC_CH1_Samp_C	19.511265
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.095150
TC_CH5_Chwall_C	20.438951
TC_CH6_SideWin_C	21.057966
TC_CH7_TopWin_C	20.692326
TC_CH8_GasVal_C	20.925980
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7607
DAQ_TimeStamp_UTC	20-09-2024 11:16:51
Time_ms	18446744070283980800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573772
TC_CH1_Samp_C	19.857815
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.306289
TC_CH5_Chwall_C	20.488379
TC_CH6_SideWin_C	21.102823
TC_CH7_TopWin_C	20.709137
TC_CH8_GasVal_C	21.047632
TC_int	21.573772
TC_CH1_Samp_C	19.511265
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.095150
TC_CH5_Chwall_C	20.438951
TC_CH6_SideWin_C	21.057966
TC_CH7_TopWin_C	20.692326
TC_CH8_GasVal_C	20.925980
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7608
DAQ_TimeStamp_UTC	20-09-2024 11:16:51
Time_ms	18446744070283980800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573772
TC_CH1_Samp_C	19.857815
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.306289
TC_CH5_Chwall_C	20.488379
TC_CH6_SideWin_C	21.102823
TC_CH7_TopWin_C	20.709137
TC_CH8_GasVal_C	21.047632
TC_int	21.573772
TC_CH1_Samp_C	19.511265
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.095150
TC_CH5_Chwall_C	20.438951
TC_CH6_SideWin_C	21.057966
TC_CH7_TopWin_C	20.692326
TC_CH8_GasVal_C	20.925980
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7609
DAQ_TimeStamp_UTC	20-09-2024 11:16:51
Time_ms	18446744070283980800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573772
TC_CH1_Samp_C	19.857815
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.306289
TC_CH5_Chwall_C	20.488379
TC_CH6_SideWin_C	21.102823
TC_CH7_TopWin_C	20.709137
TC_CH8_GasVal_C	21.047632
TC_int	21.573772
TC_CH1_Samp_C	19.511265
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.095150
TC_CH5_Chwall_C	20.438951
TC_CH6_SideWin_C	21.057966
TC_CH7_TopWin_C	20.692326
TC_CH8_GasVal_C	20.925980
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7610
DAQ_TimeStamp_UTC	20-09-2024 11:16:52
Time_ms	18446744070283980800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573772
TC_CH1_Samp_C	19.857815
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.306289
TC_CH5_Chwall_C	20.488379
TC_CH6_SideWin_C	21.102823
TC_CH7_TopWin_C	20.709137
TC_CH8_GasVal_C	21.047632
TC_int	21.573772
TC_CH1_Samp_C	19.511265
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.095150
TC_CH5_Chwall_C	20.438951
TC_CH6_SideWin_C	21.057966
TC_CH7_TopWin_C	20.692326
TC_CH8_GasVal_C	20.925980
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7611
DAQ_TimeStamp_UTC	20-09-2024 11:16:53
Time_ms	18446744070283980800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573772
TC_CH1_Samp_C	19.857815
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.306289
TC_CH5_Chwall_C	20.488379
TC_CH6_SideWin_C	21.102823
TC_CH7_TopWin_C	20.709137
TC_CH8_GasVal_C	21.047632
TC_int	21.573772
TC_CH1_Samp_C	19.511265
TC_CH2_Flap_C	21.128578
TC_CH3_Base_C	20.926216
TC_CH4_Chbot_C	1.095150
TC_CH5_Chwall_C	20.438951
TC_CH6_SideWin_C	21.057966
TC_CH7_TopWin_C	20.692326
TC_CH8_GasVal_C	20.925980
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7612
DAQ_TimeStamp_UTC	20-09-2024 11:16:53
Time_ms	18446744070283982800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.573914
TC_CH1_Samp_C	21.974949
TC_CH2_Flap_C	21.125031
TC_CH3_Base_C	20.930029
TC_CH4_Chbot_C	1.287657
TC_CH5_Chwall_C	20.481153
TC_CH6_SideWin_C	21.110313
TC_CH7_TopWin_C	20.723988
TC_CH8_GasVal_C	21.033049
TC_int	21.573914
TC_CH1_Samp_C	21.647030
TC_CH2_Flap_C	21.125031
TC_CH3_Base_C	20.930029
TC_CH4_Chbot_C	1.076398
TC_CH5_Chwall_C	20.431759
TC_CH6_SideWin_C	21.065538
TC_CH7_TopWin_C	20.707253
TC_CH8_GasVal_C	20.911322
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7613
DAQ_TimeStamp_UTC	20-09-2024 11:16:53
Time_ms	18446744070283982800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
