% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 8901
DAQ_TimeStamp_UTC	20-09-2024 11:24:08
Time_ms	18446744070284417000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605825
TC_CH1_Samp_C	21.171677
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.449433
TC_CH5_Chwall_C	20.406384
TC_CH6_SideWin_C	20.505726
TC_CH7_TopWin_C	20.413742
TC_CH8_GasVal_C	20.491007
TC_int	21.605825
TC_CH1_Samp_C	20.836689
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.232809
TC_CH5_Chwall_C	20.357327
TC_CH6_SideWin_C	20.454241
TC_CH7_TopWin_C	20.395393
TC_CH8_GasVal_C	20.366461
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8902
DAQ_TimeStamp_UTC	20-09-2024 11:24:08
Time_ms	18446744070284417000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605825
TC_CH1_Samp_C	21.171677
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.449433
TC_CH5_Chwall_C	20.406384
TC_CH6_SideWin_C	20.505726
TC_CH7_TopWin_C	20.413742
TC_CH8_GasVal_C	20.491007
TC_int	21.605825
TC_CH1_Samp_C	20.836689
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.232809
TC_CH5_Chwall_C	20.357327
TC_CH6_SideWin_C	20.454241
TC_CH7_TopWin_C	20.395393
TC_CH8_GasVal_C	20.366461
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8903
DAQ_TimeStamp_UTC	20-09-2024 11:24:09
Time_ms	18446744070284417000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605825
TC_CH1_Samp_C	21.171677
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.449433
TC_CH5_Chwall_C	20.406384
TC_CH6_SideWin_C	20.505726
TC_CH7_TopWin_C	20.413742
TC_CH8_GasVal_C	20.491007
TC_int	21.605825
TC_CH1_Samp_C	20.836689
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.232809
TC_CH5_Chwall_C	20.357327
TC_CH6_SideWin_C	20.454241
TC_CH7_TopWin_C	20.395393
TC_CH8_GasVal_C	20.366461
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8904
DAQ_TimeStamp_UTC	20-09-2024 11:24:10
Time_ms	18446744070284419100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605825
TC_CH1_Samp_C	21.171677
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.449433
TC_CH5_Chwall_C	20.406384
TC_CH6_SideWin_C	20.505726
TC_CH7_TopWin_C	20.413742
TC_CH8_GasVal_C	20.491007
TC_int	21.605825
TC_CH1_Samp_C	20.836689
TC_CH2_Flap_C	21.230547
TC_CH3_Base_C	20.943562
TC_CH4_Chbot_C	0.232809
TC_CH5_Chwall_C	20.357327
TC_CH6_SideWin_C	20.454241
TC_CH7_TopWin_C	20.395393
TC_CH8_GasVal_C	20.366461
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8905
DAQ_TimeStamp_UTC	20-09-2024 11:24:10
Time_ms	18446744070284419100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.392551
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.442043
TC_CH5_Chwall_C	20.410177
TC_CH6_SideWin_C	20.502161
TC_CH7_TopWin_C	20.395462
TC_CH8_GasVal_C	20.491121
TC_int	21.605967
TC_CH1_Samp_C	21.059507
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.225372
TC_CH5_Chwall_C	20.361103
TC_CH6_SideWin_C	20.450636
TC_CH7_TopWin_C	20.377018
TC_CH8_GasVal_C	20.366575
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8906
DAQ_TimeStamp_UTC	20-09-2024 11:24:10
Time_ms	18446744070284419100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.392551
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.442043
TC_CH5_Chwall_C	20.410177
TC_CH6_SideWin_C	20.502161
TC_CH7_TopWin_C	20.395462
TC_CH8_GasVal_C	20.491121
TC_int	21.605967
TC_CH1_Samp_C	21.059507
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.225372
TC_CH5_Chwall_C	20.361103
TC_CH6_SideWin_C	20.450636
TC_CH7_TopWin_C	20.377018
TC_CH8_GasVal_C	20.366575
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8907
DAQ_TimeStamp_UTC	20-09-2024 11:24:10
Time_ms	18446744070284419100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.392551
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.442043
TC_CH5_Chwall_C	20.410177
TC_CH6_SideWin_C	20.502161
TC_CH7_TopWin_C	20.395462
TC_CH8_GasVal_C	20.491121
TC_int	21.605967
TC_CH1_Samp_C	21.059507
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.225372
TC_CH5_Chwall_C	20.361103
TC_CH6_SideWin_C	20.450636
TC_CH7_TopWin_C	20.377018
TC_CH8_GasVal_C	20.366575
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8908
DAQ_TimeStamp_UTC	20-09-2024 11:24:10
Time_ms	18446744070284419100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.392551
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.442043
TC_CH5_Chwall_C	20.410177
TC_CH6_SideWin_C	20.502161
TC_CH7_TopWin_C	20.395462
TC_CH8_GasVal_C	20.491121
TC_int	21.605967
TC_CH1_Samp_C	21.059507
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.225372
TC_CH5_Chwall_C	20.361103
TC_CH6_SideWin_C	20.450636
TC_CH7_TopWin_C	20.377018
TC_CH8_GasVal_C	20.366575
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8909
DAQ_TimeStamp_UTC	20-09-2024 11:24:11
Time_ms	18446744070284419100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.392551
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.442043
TC_CH5_Chwall_C	20.410177
TC_CH6_SideWin_C	20.502161
TC_CH7_TopWin_C	20.395462
TC_CH8_GasVal_C	20.491121
TC_int	21.605967
TC_CH1_Samp_C	21.059507
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.225372
TC_CH5_Chwall_C	20.361103
TC_CH6_SideWin_C	20.450636
TC_CH7_TopWin_C	20.377018
TC_CH8_GasVal_C	20.366575
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8910
DAQ_TimeStamp_UTC	20-09-2024 11:24:12
Time_ms	18446744070284421100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.392551
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.442043
TC_CH5_Chwall_C	20.410177
TC_CH6_SideWin_C	20.502161
TC_CH7_TopWin_C	20.395462
TC_CH8_GasVal_C	20.491121
TC_int	21.605967
TC_CH1_Samp_C	21.059507
TC_CH2_Flap_C	21.238020
TC_CH3_Base_C	20.947355
TC_CH4_Chbot_C	0.225372
TC_CH5_Chwall_C	20.361103
TC_CH6_SideWin_C	20.450636
TC_CH7_TopWin_C	20.377018
TC_CH8_GasVal_C	20.366575
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8911
DAQ_TimeStamp_UTC	20-09-2024 11:24:12
Time_ms	18446744070284421100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.068771
TC_CH2_Flap_C	21.226982
TC_CH3_Base_C	20.939997
TC_CH4_Chbot_C	0.434536
TC_CH5_Chwall_C	20.402821
TC_CH6_SideWin_C	20.494802
TC_CH7_TopWin_C	20.384424
TC_CH8_GasVal_C	20.483765
TC_int	21.605967
TC_CH1_Samp_C	20.732878
TC_CH2_Flap_C	21.226982
TC_CH3_Base_C	20.939997
TC_CH4_Chbot_C	0.217817
TC_CH5_Chwall_C	20.353779
TC_CH6_SideWin_C	20.443195
TC_CH7_TopWin_C	20.365923
TC_CH8_GasVal_C	20.359180
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8912
DAQ_TimeStamp_UTC	20-09-2024 11:24:12
Time_ms	18446744070284421100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.068771
TC_CH2_Flap_C	21.226982
TC_CH3_Base_C	20.939997
TC_CH4_Chbot_C	0.434536
TC_CH5_Chwall_C	20.402821
TC_CH6_SideWin_C	20.494802
TC_CH7_TopWin_C	20.384424
TC_CH8_GasVal_C	20.483765
TC_int	21.605967
TC_CH1_Samp_C	20.732878
TC_CH2_Flap_C	21.226982
TC_CH3_Base_C	20.939997
TC_CH4_Chbot_C	0.217817
TC_CH5_Chwall_C	20.353779
TC_CH6_SideWin_C	20.443195
TC_CH7_TopWin_C	20.365923
TC_CH8_GasVal_C	20.359180
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8913
DAQ_TimeStamp_UTC	20-09-2024 11:24:12
Time_ms	18446744070284421100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.605967
TC_CH1_Samp_C	21.068771
TC_CH2_Flap_C	21.226982
TC_CH3_Base_C	20.939997
TC_CH4_Chbot_C	0.434536
TC_CH5_Chwall_C	20.402821
TC_CH6_SideWin_C	20.494802
TC_CH7_TopWin_C	20.384424
TC_CH8_GasVal_C	20.483765
TC_int	21.605967
TC_CH1_Samp_C	20.732878
TC_CH2_Flap_C	21.226982
TC_CH3_Base_C	20.939997
TC_CH4_Chbot_C	0.217817
TC_CH5_Chwall_C	20.353779
TC_CH6_SideWin_C	20.443195
TC_CH7_TopWin_C	20.365923
TC_CH8_GasVal_C	20.359180
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8914
DAQ_TimeStamp_UTC	20-09-2024 11:24:12
Time_ms	18446744070284421100.000000
