% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 1501
DAQ_TimeStamp_UTC	20-09-2024 10:42:26
Time_ms	18446744070281916400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.664412
TC_CH2_Flap_C	21.116198
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.788628
TC_CH5_Chwall_C	20.299393
TC_CH6_SideWin_C	20.424490
TC_CH7_TopWin_C	20.280996
TC_CH8_GasVal_C	20.475998
TC_int	21.484135
TC_CH1_Samp_C	21.333759
TC_CH2_Flap_C	21.116198
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.650975
TC_CH5_Chwall_C	20.250816
TC_CH6_SideWin_C	20.372103
TC_CH7_TopWin_C	20.261957
TC_CH8_GasVal_C	20.351374
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1502
DAQ_TimeStamp_UTC	20-09-2024 10:42:27
Time_ms	18446744070281916400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.664412
TC_CH2_Flap_C	21.116198
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.788628
TC_CH5_Chwall_C	20.299393
TC_CH6_SideWin_C	20.424490
TC_CH7_TopWin_C	20.280996
TC_CH8_GasVal_C	20.475998
TC_int	21.484135
TC_CH1_Samp_C	21.333759
TC_CH2_Flap_C	21.116198
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.650975
TC_CH5_Chwall_C	20.250816
TC_CH6_SideWin_C	20.372103
TC_CH7_TopWin_C	20.261957
TC_CH8_GasVal_C	20.351374
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1503
DAQ_TimeStamp_UTC	20-09-2024 10:42:28
Time_ms	18446744070281916400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.664412
TC_CH2_Flap_C	21.116198
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.788628
TC_CH5_Chwall_C	20.299393
TC_CH6_SideWin_C	20.424490
TC_CH7_TopWin_C	20.280996
TC_CH8_GasVal_C	20.475998
TC_int	21.484135
TC_CH1_Samp_C	21.333759
TC_CH2_Flap_C	21.116198
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.650975
TC_CH5_Chwall_C	20.250816
TC_CH6_SideWin_C	20.372103
TC_CH7_TopWin_C	20.261957
TC_CH8_GasVal_C	20.351374
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1504
DAQ_TimeStamp_UTC	20-09-2024 10:42:28
Time_ms	18446744070281916400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1505
DAQ_TimeStamp_UTC	20-09-2024 10:42:28
Time_ms	18446744070281916400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1506
DAQ_TimeStamp_UTC	20-09-2024 10:42:28
Time_ms	18446744070281916400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1507
DAQ_TimeStamp_UTC	20-09-2024 10:42:29
Time_ms	18446744070281918500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1508
DAQ_TimeStamp_UTC	20-09-2024 10:42:29
Time_ms	18446744070281918500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1509
DAQ_TimeStamp_UTC	20-09-2024 10:42:29
Time_ms	18446744070281918500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1510
DAQ_TimeStamp_UTC	20-09-2024 10:42:30
Time_ms	18446744070281918500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.737999
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.762615
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.428169
TC_CH7_TopWin_C	20.273638
TC_CH8_GasVal_C	20.494396
TC_int	21.484135
TC_CH1_Samp_C	21.407995
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.624796
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.375822
TC_CH7_TopWin_C	20.254560
TC_CH8_GasVal_C	20.369867
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1511
DAQ_TimeStamp_UTC	20-09-2024 10:42:30
Time_ms	18446744070281918500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.910927
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.732886
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.439205
TC_CH7_TopWin_C	20.269958
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.582445
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.594877
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.386982
TC_CH7_TopWin_C	20.250862
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1512
DAQ_TimeStamp_UTC	20-09-2024 10:42:30
Time_ms	18446744070281918500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.910927
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.732886
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.439205
TC_CH7_TopWin_C	20.269958
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.582445
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.594877
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.386982
TC_CH7_TopWin_C	20.250862
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1513
DAQ_TimeStamp_UTC	20-09-2024 10:42:31
Time_ms	18446744070281920500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.910927
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.732886
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.439205
TC_CH7_TopWin_C	20.269958
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.582445
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.594877
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.386982
TC_CH7_TopWin_C	20.250862
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1514
DAQ_TimeStamp_UTC	20-09-2024 10:42:31
Time_ms	18446744070281920500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.910927
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.732886
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.439205
TC_CH7_TopWin_C	20.269958
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.582445
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.594877
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.386982
TC_CH7_TopWin_C	20.250862
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1515
DAQ_TimeStamp_UTC	20-09-2024 10:42:31
Time_ms	18446744070281920500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.910927
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.732886
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.439205
TC_CH7_TopWin_C	20.269958
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.582445
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.594877
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.386982
TC_CH7_TopWin_C	20.250862
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1516
DAQ_TimeStamp_UTC	20-09-2024 10:42:32
Time_ms	18446744070281920500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.910927
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.732886
TC_CH5_Chwall_C	20.303072
TC_CH6_SideWin_C	20.439205
TC_CH7_TopWin_C	20.269958
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.582445
TC_CH2_Flap_C	21.127235
TC_CH3_Base_C	20.957987
TC_CH4_Chbot_C	12.594877
TC_CH5_Chwall_C	20.254478
TC_CH6_SideWin_C	20.386982
TC_CH7_TopWin_C	20.250862
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1517
DAQ_TimeStamp_UTC	20-09-2024 10:42:32
Time_ms	18446744070281920500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.745358
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.699442
TC_CH5_Chwall_C	20.310431
TC_CH6_SideWin_C	20.442886
TC_CH7_TopWin_C	20.295713
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.415419
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.561218
TC_CH5_Chwall_C	20.261805
TC_CH6_SideWin_C	20.390703
TC_CH7_TopWin_C	20.276751
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1518
DAQ_TimeStamp_UTC	20-09-2024 10:42:32
Time_ms	18446744070281920500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.745358
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.699442
TC_CH5_Chwall_C	20.310431
TC_CH6_SideWin_C	20.442886
TC_CH7_TopWin_C	20.295713
TC_CH8_GasVal_C	20.501755
TC_int	21.484135
TC_CH1_Samp_C	21.415419
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.561218
TC_CH5_Chwall_C	20.261805
TC_CH6_SideWin_C	20.390703
TC_CH7_TopWin_C	20.276751
TC_CH8_GasVal_C	20.377264
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1519
DAQ_TimeStamp_UTC	20-09-2024 10:42:33
Time_ms	18446744070281922600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484135
TC_CH1_Samp_C	21.745358
TC_CH2_Flap_C	21.119877
TC_CH3_Base_C	20.946949
TC_CH4_Chbot_C	12.699442
TC_CH5_Chwall_C	20.310431
