% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 4401
DAQ_TimeStamp_UTC	20-09-2024 10:58:46
Time_ms	18446744070282895400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.030977
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.918090
TC_CH5_Chwall_C	20.349537
TC_CH6_SideWin_C	21.721916
TC_CH7_TopWin_C	20.375292
TC_CH8_GasVal_C	20.588692
TC_int	21.497467
TC_CH1_Samp_C	21.703550
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.730066
TC_CH5_Chwall_C	20.300735
TC_CH6_SideWin_C	21.683929
TC_CH7_TopWin_C	20.356743
TC_CH8_GasVal_C	20.464653
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4402
DAQ_TimeStamp_UTC	20-09-2024 10:58:47
Time_ms	18446744070282895400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.030977
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.918090
TC_CH5_Chwall_C	20.349537
TC_CH6_SideWin_C	21.721916
TC_CH7_TopWin_C	20.375292
TC_CH8_GasVal_C	20.588692
TC_int	21.497467
TC_CH1_Samp_C	21.703550
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.730066
TC_CH5_Chwall_C	20.300735
TC_CH6_SideWin_C	21.683929
TC_CH7_TopWin_C	20.356743
TC_CH8_GasVal_C	20.464653
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4403
DAQ_TimeStamp_UTC	20-09-2024 10:58:47
Time_ms	18446744070282895400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.030977
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.918090
TC_CH5_Chwall_C	20.349537
TC_CH6_SideWin_C	21.721916
TC_CH7_TopWin_C	20.375292
TC_CH8_GasVal_C	20.588692
TC_int	21.497467
TC_CH1_Samp_C	21.703550
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.730066
TC_CH5_Chwall_C	20.300735
TC_CH6_SideWin_C	21.683929
TC_CH7_TopWin_C	20.356743
TC_CH8_GasVal_C	20.464653
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4404
DAQ_TimeStamp_UTC	20-09-2024 10:58:48
Time_ms	18446744070282897400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.030977
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.918090
TC_CH5_Chwall_C	20.349537
TC_CH6_SideWin_C	21.721916
TC_CH7_TopWin_C	20.375292
TC_CH8_GasVal_C	20.588692
TC_int	21.497467
TC_CH1_Samp_C	21.703550
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.923508
TC_CH4_Chbot_C	4.730066
TC_CH5_Chwall_C	20.300735
TC_CH6_SideWin_C	21.683929
TC_CH7_TopWin_C	20.356743
TC_CH8_GasVal_C	20.464653
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4405
DAQ_TimeStamp_UTC	20-09-2024 10:58:48
Time_ms	18446744070282897400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.008900
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.910583
TC_CH5_Chwall_C	20.353218
TC_CH6_SideWin_C	21.788143
TC_CH7_TopWin_C	20.360575
TC_CH8_GasVal_C	20.585012
TC_int	21.497467
TC_CH1_Samp_C	21.681280
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.722511
TC_CH5_Chwall_C	20.304399
TC_CH6_SideWin_C	21.750893
TC_CH7_TopWin_C	20.341949
TC_CH8_GasVal_C	20.460955
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4406
DAQ_TimeStamp_UTC	20-09-2024 10:58:48
Time_ms	18446744070282897400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.008900
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.910583
TC_CH5_Chwall_C	20.353218
TC_CH6_SideWin_C	21.788143
TC_CH7_TopWin_C	20.360575
TC_CH8_GasVal_C	20.585012
TC_int	21.497467
TC_CH1_Samp_C	21.681280
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.722511
TC_CH5_Chwall_C	20.304399
TC_CH6_SideWin_C	21.750893
TC_CH7_TopWin_C	20.341949
TC_CH8_GasVal_C	20.460955
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4407
DAQ_TimeStamp_UTC	20-09-2024 10:58:48
Time_ms	18446744070282897400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.008900
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.910583
TC_CH5_Chwall_C	20.353218
TC_CH6_SideWin_C	21.788143
TC_CH7_TopWin_C	20.360575
TC_CH8_GasVal_C	20.585012
TC_int	21.497467
TC_CH1_Samp_C	21.681280
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.722511
TC_CH5_Chwall_C	20.304399
TC_CH6_SideWin_C	21.750893
TC_CH7_TopWin_C	20.341949
TC_CH8_GasVal_C	20.460955
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4408
DAQ_TimeStamp_UTC	20-09-2024 10:58:49
Time_ms	18446744070282897400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.008900
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.910583
TC_CH5_Chwall_C	20.353218
TC_CH6_SideWin_C	21.788143
TC_CH7_TopWin_C	20.360575
TC_CH8_GasVal_C	20.585012
TC_int	21.497467
TC_CH1_Samp_C	21.681280
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.722511
TC_CH5_Chwall_C	20.304399
TC_CH6_SideWin_C	21.750893
TC_CH7_TopWin_C	20.341949
TC_CH8_GasVal_C	20.460955
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4409
DAQ_TimeStamp_UTC	20-09-2024 10:58:49
Time_ms	18446744070282897400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.008900
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.910583
TC_CH5_Chwall_C	20.353218
TC_CH6_SideWin_C	21.788143
TC_CH7_TopWin_C	20.360575
TC_CH8_GasVal_C	20.585012
TC_int	21.497467
TC_CH1_Samp_C	21.681280
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.722511
TC_CH5_Chwall_C	20.304399
TC_CH6_SideWin_C	21.750893
TC_CH7_TopWin_C	20.341949
TC_CH8_GasVal_C	20.460955
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4410
DAQ_TimeStamp_UTC	20-09-2024 10:58:50
Time_ms	18446744070282899500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497467
TC_CH1_Samp_C	22.008900
TC_CH2_Flap_C	21.085396
TC_CH3_Base_C	20.927187
TC_CH4_Chbot_C	4.910583
