% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 7401
DAQ_TimeStamp_UTC	20-09-2024 11:15:40
Time_ms	18446744070283909100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.568241
TC_CH1_Samp_C	22.690428
TC_CH2_Flap_C	21.115688
TC_CH3_Base_C	20.920685
TC_CH4_Chbot_C	1.473305
TC_CH5_Chwall_C	20.431337
TC_CH6_SideWin_C	21.682301
TC_CH7_TopWin_C	21.016346
TC_CH8_GasVal_C	22.502783
TC_int	21.568241
TC_CH1_Samp_C	22.368805
TC_CH2_Flap_C	21.115688
TC_CH3_Base_C	20.920685
TC_CH4_Chbot_C	1.263234
TC_CH5_Chwall_C	20.382168
TC_CH6_SideWin_C	21.643875
TC_CH7_TopWin_C	21.001131
TC_CH8_GasVal_C	22.388699
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7402
DAQ_TimeStamp_UTC	20-09-2024 11:15:41
Time_ms	18446744070283909100.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.568241
TC_CH1_Samp_C	22.690428
TC_CH2_Flap_C	21.115688
TC_CH3_Base_C	20.920685
TC_CH4_Chbot_C	1.473305
TC_CH5_Chwall_C	20.431337
TC_CH6_SideWin_C	21.682301
TC_CH7_TopWin_C	21.016346
TC_CH8_GasVal_C	22.502783
TC_int	21.568241
TC_CH1_Samp_C	22.368805
TC_CH2_Flap_C	21.115688
TC_CH3_Base_C	20.920685
TC_CH4_Chbot_C	1.263234
TC_CH5_Chwall_C	20.382168
TC_CH6_SideWin_C	21.643875
TC_CH7_TopWin_C	21.001131
TC_CH8_GasVal_C	22.388699
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7403
DAQ_TimeStamp_UTC	20-09-2024 11:15:41
Time_ms	18446744070283911200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.568523
TC_CH1_Samp_C	19.707575
TC_CH2_Flap_C	21.115955
TC_CH3_Base_C	20.917273
TC_CH4_Chbot_C	1.469824
TC_CH5_Chwall_C	20.435286
TC_CH6_SideWin_C	21.925400
TC_CH7_TopWin_C	20.931988
TC_CH8_GasVal_C	22.775318
TC_int	21.568523
TC_CH1_Samp_C	19.359703
TC_CH2_Flap_C	21.115955
