% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 5101
DAQ_TimeStamp_UTC	20-09-2024 11:02:43
Time_ms	18446744070283130900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500303
TC_CH1_Samp_C	22.063234
TC_CH2_Flap_C	21.077181
TC_CH3_Base_C	20.922651
TC_CH4_Chbot_C	3.892527
TC_CH5_Chwall_C	20.510571
TC_CH6_SideWin_C	20.952085
TC_CH7_TopWin_C	20.830669
TC_CH8_GasVal_C	20.845387
TC_int	21.500303
TC_CH1_Samp_C	21.736092
TC_CH2_Flap_C	21.077181
TC_CH3_Base_C	20.922651
TC_CH4_Chbot_C	3.697939
TC_CH5_Chwall_C	20.461044
TC_CH6_SideWin_C	20.905554
TC_CH7_TopWin_C	20.814489
TC_CH8_GasVal_C	20.722683
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5102
DAQ_TimeStamp_UTC	20-09-2024 11:02:43
Time_ms	18446744070283130900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500303
TC_CH1_Samp_C	22.063234
TC_CH2_Flap_C	21.077181
TC_CH3_Base_C	20.922651
TC_CH4_Chbot_C	3.892527
TC_CH5_Chwall_C	20.510571
TC_CH6_SideWin_C	20.952085
TC_CH7_TopWin_C	20.830669
TC_CH8_GasVal_C	20.845387
TC_int	21.500303
TC_CH1_Samp_C	21.736092
TC_CH2_Flap_C	21.077181
TC_CH3_Base_C	20.922651
TC_CH4_Chbot_C	3.697939
TC_CH5_Chwall_C	20.461044
TC_CH6_SideWin_C	20.905554
TC_CH7_TopWin_C	20.814489
TC_CH8_GasVal_C	20.722683
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5103
DAQ_TimeStamp_UTC	20-09-2024 11:02:44
Time_ms	18446744070283132900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500303
TC_CH1_Samp_C	22.063234
TC_CH2_Flap_C	21.077181
TC_CH3_Base_C	20.922651
TC_CH4_Chbot_C	3.892527
TC_CH5_Chwall_C	20.510571
TC_CH6_SideWin_C	20.952085
TC_CH7_TopWin_C	20.830669
TC_CH8_GasVal_C	20.845387
TC_int	21.500303
TC_CH1_Samp_C	21.736092
TC_CH2_Flap_C	21.077181
TC_CH3_Base_C	20.922651
TC_CH4_Chbot_C	3.697939
TC_CH5_Chwall_C	20.461044
TC_CH6_SideWin_C	20.905554
TC_CH7_TopWin_C	20.814489
TC_CH8_GasVal_C	20.722683
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5104
DAQ_TimeStamp_UTC	20-09-2024 11:02:44
Time_ms	18446744070283132900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500586
TC_CH1_Samp_C	22.240107
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.885292
TC_CH5_Chwall_C	20.514515
TC_CH6_SideWin_C	20.933956
TC_CH7_TopWin_C	20.875088
TC_CH8_GasVal_C	20.827255
TC_int	21.500586
TC_CH1_Samp_C	21.914520
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.690658
TC_CH5_Chwall_C	20.464970
TC_CH6_SideWin_C	20.887224
TC_CH7_TopWin_C	20.859138
TC_CH8_GasVal_C	20.704458
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5105
DAQ_TimeStamp_UTC	20-09-2024 11:02:44
Time_ms	18446744070283132900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500586
TC_CH1_Samp_C	22.240107
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.885292
TC_CH5_Chwall_C	20.514515
TC_CH6_SideWin_C	20.933956
TC_CH7_TopWin_C	20.875088
TC_CH8_GasVal_C	20.827255
TC_int	21.500586
TC_CH1_Samp_C	21.914520
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.690658
TC_CH5_Chwall_C	20.464970
TC_CH6_SideWin_C	20.887224
TC_CH7_TopWin_C	20.859138
TC_CH8_GasVal_C	20.704458
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5106
DAQ_TimeStamp_UTC	20-09-2024 11:02:45
Time_ms	18446744070283132900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500586
TC_CH1_Samp_C	22.240107
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.885292
TC_CH5_Chwall_C	20.514515
TC_CH6_SideWin_C	20.933956
TC_CH7_TopWin_C	20.875088
TC_CH8_GasVal_C	20.827255
TC_int	21.500586
TC_CH1_Samp_C	21.914520
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.690658
TC_CH5_Chwall_C	20.464970
TC_CH6_SideWin_C	20.887224
TC_CH7_TopWin_C	20.859138
TC_CH8_GasVal_C	20.704458
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5107
DAQ_TimeStamp_UTC	20-09-2024 11:02:45
Time_ms	18446744070283132900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.500586
TC_CH1_Samp_C	22.240107
TC_CH2_Flap_C	21.070089
TC_CH3_Base_C	20.919239
TC_CH4_Chbot_C	3.885292
TC_CH5_Chwall_C	20.514515
TC_CH6_SideWin_C	20.933956
TC_CH7_TopWin_C	20.875088
TC_CH8_GasVal_C	20.827255
TC_int	21.500586
TC_CH1_Samp_C	21.914520
TC_CH2_Flap_C	21.070089
