% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 8501
DAQ_TimeStamp_UTC	20-09-2024 11:21:52
Time_ms	18446744070284281900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.597883
TC_CH1_Samp_C	20.828890
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.677766
TC_CH5_Chwall_C	20.420486
TC_CH6_SideWin_C	20.475676
TC_CH7_TopWin_C	20.402090
TC_CH8_GasVal_C	20.486715
TC_int	21.597883
TC_CH1_Samp_C	20.490885
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.462604
TC_CH5_Chwall_C	20.371365
TC_CH6_SideWin_C	20.423857
TC_CH7_TopWin_C	20.383680
TC_CH8_GasVal_C	20.362146
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8502
DAQ_TimeStamp_UTC	20-09-2024 11:21:53
Time_ms	18446744070284281900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.597883
TC_CH1_Samp_C	20.828890
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.677766
TC_CH5_Chwall_C	20.420486
TC_CH6_SideWin_C	20.475676
TC_CH7_TopWin_C	20.402090
TC_CH8_GasVal_C	20.486715
TC_int	21.597883
TC_CH1_Samp_C	20.490885
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.462604
TC_CH5_Chwall_C	20.371365
TC_CH6_SideWin_C	20.423857
TC_CH7_TopWin_C	20.383680
TC_CH8_GasVal_C	20.362146
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8503
DAQ_TimeStamp_UTC	20-09-2024 11:21:53
Time_ms	18446744070284281900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.597883
TC_CH1_Samp_C	20.828890
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.677766
TC_CH5_Chwall_C	20.420486
TC_CH6_SideWin_C	20.475676
TC_CH7_TopWin_C	20.402090
TC_CH8_GasVal_C	20.486715
TC_int	21.597883
TC_CH1_Samp_C	20.490885
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.462604
TC_CH5_Chwall_C	20.371365
TC_CH6_SideWin_C	20.423857
TC_CH7_TopWin_C	20.383680
TC_CH8_GasVal_C	20.362146
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8504
DAQ_TimeStamp_UTC	20-09-2024 11:21:53
Time_ms	18446744070284281900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.597883
TC_CH1_Samp_C	20.828890
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.677766
TC_CH5_Chwall_C	20.420486
TC_CH6_SideWin_C	20.475676
TC_CH7_TopWin_C	20.402090
TC_CH8_GasVal_C	20.486715
TC_int	21.597883
TC_CH1_Samp_C	20.490885
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.462604
TC_CH5_Chwall_C	20.371365
TC_CH6_SideWin_C	20.423857
TC_CH7_TopWin_C	20.383680
TC_CH8_GasVal_C	20.362146
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8505
DAQ_TimeStamp_UTC	20-09-2024 11:21:53
Time_ms	18446744070284281900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.597883
TC_CH1_Samp_C	20.828890
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.677766
TC_CH5_Chwall_C	20.420486
TC_CH6_SideWin_C	20.475676
TC_CH7_TopWin_C	20.402090
TC_CH8_GasVal_C	20.486715
TC_int	21.597883
TC_CH1_Samp_C	20.490885
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.462604
TC_CH5_Chwall_C	20.371365
TC_CH6_SideWin_C	20.423857
TC_CH7_TopWin_C	20.383680
TC_CH8_GasVal_C	20.362146
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8506
DAQ_TimeStamp_UTC	20-09-2024 11:21:54
Time_ms	18446744070284283900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.597883
TC_CH1_Samp_C	20.828890
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.677766
TC_CH5_Chwall_C	20.420486
TC_CH6_SideWin_C	20.475676
TC_CH7_TopWin_C	20.402090
TC_CH8_GasVal_C	20.486715
TC_int	21.597883
TC_CH1_Samp_C	20.490885
TC_CH2_Flap_C	21.193140
TC_CH3_Base_C	20.931910
TC_CH4_Chbot_C	0.462604
TC_CH5_Chwall_C	20.371365
TC_CH6_SideWin_C	20.423857
TC_CH7_TopWin_C	20.383680
TC_CH8_GasVal_C	20.362146
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8507
DAQ_TimeStamp_UTC	20-09-2024 11:21:55
Time_ms	18446744070284283900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.598026
TC_CH1_Samp_C	20.446394
TC_CH2_Flap_C	21.178576
TC_CH3_Base_C	20.913664
TC_CH4_Chbot_C	0.659154
TC_CH5_Chwall_C	20.416960
