% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 7701
DAQ_TimeStamp_UTC	20-09-2024 11:17:23
Time_ms	18446744070284011500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.575897
TC_CH1_Samp_C	20.302853
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.229627
TC_CH5_Chwall_C	20.486818
TC_CH6_SideWin_C	21.189564
TC_CH7_TopWin_C	21.053431
TC_CH8_GasVal_C	20.891541
TC_int	21.575897
TC_CH1_Samp_C	19.960218
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.017997
TC_CH5_Chwall_C	20.437399
TC_CH6_SideWin_C	21.145668
TC_CH7_TopWin_C	21.038408
TC_CH8_GasVal_C	20.769077
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7702
DAQ_TimeStamp_UTC	20-09-2024 11:17:23
Time_ms	18446744070284011500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.575897
TC_CH1_Samp_C	20.302853
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.229627
TC_CH5_Chwall_C	20.486818
TC_CH6_SideWin_C	21.189564
TC_CH7_TopWin_C	21.053431
TC_CH8_GasVal_C	20.891541
TC_int	21.575897
TC_CH1_Samp_C	19.960218
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.017997
TC_CH5_Chwall_C	20.437399
TC_CH6_SideWin_C	21.145668
TC_CH7_TopWin_C	21.038408
TC_CH8_GasVal_C	20.769077
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7703
DAQ_TimeStamp_UTC	20-09-2024 11:17:23
Time_ms	18446744070284011500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.575897
TC_CH1_Samp_C	20.302853
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.229627
TC_CH5_Chwall_C	20.486818
TC_CH6_SideWin_C	21.189564
TC_CH7_TopWin_C	21.053431
TC_CH8_GasVal_C	20.891541
TC_int	21.575897
TC_CH1_Samp_C	19.960218
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.017997
TC_CH5_Chwall_C	20.437399
TC_CH6_SideWin_C	21.145668
TC_CH7_TopWin_C	21.038408
TC_CH8_GasVal_C	20.769077
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7704
DAQ_TimeStamp_UTC	20-09-2024 11:17:24
Time_ms	18446744070284013600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.575897
TC_CH1_Samp_C	20.302853
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.229627
TC_CH5_Chwall_C	20.486818
TC_CH6_SideWin_C	21.189564
TC_CH7_TopWin_C	21.053431
TC_CH8_GasVal_C	20.891541
TC_int	21.575897
TC_CH1_Samp_C	19.960218
TC_CH2_Flap_C	21.141733
TC_CH3_Base_C	20.928333
TC_CH4_Chbot_C	1.017997
TC_CH5_Chwall_C	20.437399
TC_CH6_SideWin_C	21.145668
TC_CH7_TopWin_C	21.038408
TC_CH8_GasVal_C	20.769077
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7705
DAQ_TimeStamp_UTC	20-09-2024 11:17:25
Time_ms	18446744070284013600.000000
PT_1_Chvalve_C	0.000000
