% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 6601
DAQ_TimeStamp_UTC	20-09-2024 11:11:09
Time_ms	18446744070283638800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.548100
TC_CH1_Samp_C	22.409037
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	2.180906
TC_CH5_Chwall_C	20.510519
TC_CH6_SideWin_C	21.239019
TC_CH7_TopWin_C	20.569387
TC_CH8_GasVal_C	20.698162
TC_int	21.548100
TC_CH1_Samp_C	22.084938
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	1.975363
TC_CH5_Chwall_C	20.460993
TC_CH6_SideWin_C	21.195673
TC_CH7_TopWin_C	20.551849
TC_CH8_GasVal_C	20.574694
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6602
DAQ_TimeStamp_UTC	20-09-2024 11:11:10
Time_ms	18446744070283638800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.548100
TC_CH1_Samp_C	22.409037
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	2.180906
TC_CH5_Chwall_C	20.510519
TC_CH6_SideWin_C	21.239019
TC_CH7_TopWin_C	20.569387
TC_CH8_GasVal_C	20.698162
TC_int	21.548100
TC_CH1_Samp_C	22.084938
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	1.975363
TC_CH5_Chwall_C	20.460993
TC_CH6_SideWin_C	21.195673
TC_CH7_TopWin_C	20.551849
TC_CH8_GasVal_C	20.574694
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6603
DAQ_TimeStamp_UTC	20-09-2024 11:11:10
Time_ms	18446744070283638800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.548100
TC_CH1_Samp_C	22.409037
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	2.180906
TC_CH5_Chwall_C	20.510519
TC_CH6_SideWin_C	21.239019
TC_CH7_TopWin_C	20.569387
TC_CH8_GasVal_C	20.698162
TC_int	21.548100
TC_CH1_Samp_C	22.084938
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	1.975363
TC_CH5_Chwall_C	20.460993
TC_CH6_SideWin_C	21.195673
TC_CH7_TopWin_C	20.551849
TC_CH8_GasVal_C	20.574694
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6604
DAQ_TimeStamp_UTC	20-09-2024 11:11:10
Time_ms	18446744070283638800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.548100
TC_CH1_Samp_C	22.409037
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	2.180906
TC_CH5_Chwall_C	20.510519
TC_CH6_SideWin_C	21.239019
TC_CH7_TopWin_C	20.569387
TC_CH8_GasVal_C	20.698162
TC_int	21.548100
TC_CH1_Samp_C	22.084938
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	1.975363
TC_CH5_Chwall_C	20.460993
TC_CH6_SideWin_C	21.195673
TC_CH7_TopWin_C	20.551849
TC_CH8_GasVal_C	20.574694
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6605
DAQ_TimeStamp_UTC	20-09-2024 11:11:10
Time_ms	18446744070283638800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.548100
TC_CH1_Samp_C	22.409037
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	2.180906
TC_CH5_Chwall_C	20.510519
TC_CH6_SideWin_C	21.239019
TC_CH7_TopWin_C	20.569387
TC_CH8_GasVal_C	20.698162
TC_int	21.548100
TC_CH1_Samp_C	22.084938
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	1.975363
TC_CH5_Chwall_C	20.460993
TC_CH6_SideWin_C	21.195673
TC_CH7_TopWin_C	20.551849
TC_CH8_GasVal_C	20.574694
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6606
DAQ_TimeStamp_UTC	20-09-2024 11:11:11
Time_ms	18446744070283640800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.548100
TC_CH1_Samp_C	22.409037
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	2.180906
TC_CH5_Chwall_C	20.510519
TC_CH6_SideWin_C	21.239019
TC_CH7_TopWin_C	20.569387
TC_CH8_GasVal_C	20.698162
TC_int	21.548100
TC_CH1_Samp_C	22.084938
TC_CH2_Flap_C	21.113924
TC_CH3_Base_C	20.933638
TC_CH4_Chbot_C	1.975363
TC_CH5_Chwall_C	20.460993
TC_CH6_SideWin_C	21.195673
TC_CH7_TopWin_C	20.551849
TC_CH8_GasVal_C	20.574694
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6607
