% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 8301
DAQ_TimeStamp_UTC	20-09-2024 11:20:45
Time_ms	18446744070284214300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.592493
TC_CH1_Samp_C	20.576998
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.803649
TC_CH5_Chwall_C	20.488693
TC_CH6_SideWin_C	20.635866
TC_CH7_TopWin_C	20.378315
TC_CH8_GasVal_C	20.591715
TC_int	21.592493
TC_CH1_Samp_C	20.236776
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.589293
TC_CH5_Chwall_C	20.439264
TC_CH6_SideWin_C	20.585825
TC_CH7_TopWin_C	20.359783
TC_CH8_GasVal_C	20.467691
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8302
DAQ_TimeStamp_UTC	20-09-2024 11:20:45
Time_ms	18446744070284214300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.592493
TC_CH1_Samp_C	20.576998
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.803649
TC_CH5_Chwall_C	20.488693
TC_CH6_SideWin_C	20.635866
TC_CH7_TopWin_C	20.378315
TC_CH8_GasVal_C	20.591715
TC_int	21.592493
TC_CH1_Samp_C	20.236776
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.589293
TC_CH5_Chwall_C	20.439264
TC_CH6_SideWin_C	20.585825
TC_CH7_TopWin_C	20.359783
TC_CH8_GasVal_C	20.467691
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8303
DAQ_TimeStamp_UTC	20-09-2024 11:20:46
Time_ms	18446744070284214300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.592493
TC_CH1_Samp_C	20.576998
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.803649
TC_CH5_Chwall_C	20.488693
TC_CH6_SideWin_C	20.635866
TC_CH7_TopWin_C	20.378315
TC_CH8_GasVal_C	20.591715
TC_int	21.592493
TC_CH1_Samp_C	20.236776
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.589293
TC_CH5_Chwall_C	20.439264
TC_CH6_SideWin_C	20.585825
TC_CH7_TopWin_C	20.359783
TC_CH8_GasVal_C	20.467691
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8304
DAQ_TimeStamp_UTC	20-09-2024 11:20:46
Time_ms	18446744070284214300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.592493
TC_CH1_Samp_C	20.576998
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.803649
TC_CH5_Chwall_C	20.488693
TC_CH6_SideWin_C	20.635866
TC_CH7_TopWin_C	20.378315
TC_CH8_GasVal_C	20.591715
TC_int	21.592493
TC_CH1_Samp_C	20.236776
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.589293
TC_CH5_Chwall_C	20.439264
TC_CH6_SideWin_C	20.585825
TC_CH7_TopWin_C	20.359783
TC_CH8_GasVal_C	20.467691
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8305
DAQ_TimeStamp_UTC	20-09-2024 11:20:47
Time_ms	18446744070284216300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.592493
TC_CH1_Samp_C	20.576998
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
TC_CH4_Chbot_C	0.803649
TC_CH5_Chwall_C	20.488693
TC_CH6_SideWin_C	20.635866
TC_CH7_TopWin_C	20.378315
TC_CH8_GasVal_C	20.591715
TC_int	21.592493
TC_CH1_Samp_C	20.236776
TC_CH2_Flap_C	21.173044
TC_CH3_Base_C	20.926531
