% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 8701
DAQ_TimeStamp_UTC	20-09-2024 11:23:00
Time_ms	18446744070284349400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.602139
TC_CH1_Samp_C	20.914106
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.569522
TC_CH5_Chwall_C	20.432117
TC_CH6_SideWin_C	20.527781
TC_CH7_TopWin_C	20.387966
TC_CH8_GasVal_C	20.487309
TC_int	21.602139
TC_CH1_Samp_C	20.576851
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.353667
TC_CH5_Chwall_C	20.382944
TC_CH6_SideWin_C	20.476540
TC_CH7_TopWin_C	20.369484
TC_CH8_GasVal_C	20.362743
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8702
DAQ_TimeStamp_UTC	20-09-2024 11:23:00
Time_ms	18446744070284349400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.602139
TC_CH1_Samp_C	20.914106
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.569522
TC_CH5_Chwall_C	20.432117
TC_CH6_SideWin_C	20.527781
TC_CH7_TopWin_C	20.387966
TC_CH8_GasVal_C	20.487309
TC_int	21.602139
TC_CH1_Samp_C	20.576851
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.353667
TC_CH5_Chwall_C	20.382944
TC_CH6_SideWin_C	20.476540
TC_CH7_TopWin_C	20.369484
TC_CH8_GasVal_C	20.362743
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8703
DAQ_TimeStamp_UTC	20-09-2024 11:23:01
Time_ms	18446744070284349400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.602139
TC_CH1_Samp_C	20.914106
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.569522
TC_CH5_Chwall_C	20.432117
TC_CH6_SideWin_C	20.527781
TC_CH7_TopWin_C	20.387966
TC_CH8_GasVal_C	20.487309
TC_int	21.602139
TC_CH1_Samp_C	20.576851
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.353667
TC_CH5_Chwall_C	20.382944
TC_CH6_SideWin_C	20.476540
TC_CH7_TopWin_C	20.369484
TC_CH8_GasVal_C	20.362743
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8704
DAQ_TimeStamp_UTC	20-09-2024 11:23:01
Time_ms	18446744070284349400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.602139
TC_CH1_Samp_C	20.914106
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.569522
TC_CH5_Chwall_C	20.432117
TC_CH6_SideWin_C	20.527781
TC_CH7_TopWin_C	20.387966
TC_CH8_GasVal_C	20.487309
TC_int	21.602139
TC_CH1_Samp_C	20.576851
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.353667
TC_CH5_Chwall_C	20.382944
TC_CH6_SideWin_C	20.476540
TC_CH7_TopWin_C	20.369484
TC_CH8_GasVal_C	20.362743
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8705
DAQ_TimeStamp_UTC	20-09-2024 11:23:01
Time_ms	18446744070284349400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.602139
TC_CH1_Samp_C	20.914106
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.569522
TC_CH5_Chwall_C	20.432117
TC_CH6_SideWin_C	20.527781
TC_CH7_TopWin_C	20.387966
TC_CH8_GasVal_C	20.487309
TC_int	21.602139
TC_CH1_Samp_C	20.576851
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.353667
TC_CH5_Chwall_C	20.382944
TC_CH6_SideWin_C	20.476540
TC_CH7_TopWin_C	20.369484
TC_CH8_GasVal_C	20.362743
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 8706
DAQ_TimeStamp_UTC	20-09-2024 11:23:02
Time_ms	18446744070284351500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.602139
TC_CH1_Samp_C	20.914106
TC_CH2_Flap_C	21.219488
TC_CH3_Base_C	20.950899
TC_CH4_Chbot_C	0.569522
TC_CH5_Chwall_C	20.432117
TC_CH6_SideWin_C	20.527781
TC_CH7_TopWin_C	20.387966
TC_CH8_GasVal_C	20.487309
TC_int	21.602139
