% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 2401
DAQ_TimeStamp_UTC	20-09-2024 10:47:34
Time_ms	18446744070282223600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.495340
TC_CH1_Samp_C	22.113445
TC_CH2_Flap_C	21.097960
TC_CH3_Base_C	20.932392
TC_CH4_Chbot_C	9.329940
TC_CH5_Chwall_C	20.369459
TC_CH6_SideWin_C	20.663801
TC_CH7_TopWin_C	20.380497
TC_CH8_GasVal_C	20.593897
TC_int	21.495340
TC_CH1_Samp_C	21.786745
TC_CH2_Flap_C	21.097960
TC_CH3_Base_C	20.932392
TC_CH4_Chbot_C	9.170152
TC_CH5_Chwall_C	20.320568
TC_CH6_SideWin_C	20.614071
TC_CH7_TopWin_C	20.361977
TC_CH8_GasVal_C	20.469885
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2402
DAQ_TimeStamp_UTC	20-09-2024 10:47:34
Time_ms	18446744070282223600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.495481
TC_CH1_Samp_C	21.988522
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.307593
TC_CH5_Chwall_C	20.373310
TC_CH6_SideWin_C	20.649258
TC_CH7_TopWin_C	20.365952
TC_CH8_GasVal_C	20.594069
TC_int	21.495481
TC_CH1_Samp_C	21.660723
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.147662
TC_CH5_Chwall_C	20.324402
TC_CH6_SideWin_C	20.599365
TC_CH7_TopWin_C	20.347355
TC_CH8_GasVal_C	20.470058
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2403
DAQ_TimeStamp_UTC	20-09-2024 10:47:35
Time_ms	18446744070282223600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.495481
TC_CH1_Samp_C	21.988522
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.307593
TC_CH5_Chwall_C	20.373310
TC_CH6_SideWin_C	20.649258
TC_CH7_TopWin_C	20.365952
TC_CH8_GasVal_C	20.594069
TC_int	21.495481
TC_CH1_Samp_C	21.660723
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.147662
TC_CH5_Chwall_C	20.324402
TC_CH6_SideWin_C	20.599365
TC_CH7_TopWin_C	20.347355
TC_CH8_GasVal_C	20.470058
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2404
DAQ_TimeStamp_UTC	20-09-2024 10:47:35
Time_ms	18446744070282223600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.495481
TC_CH1_Samp_C	21.988522
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.307593
TC_CH5_Chwall_C	20.373310
TC_CH6_SideWin_C	20.649258
TC_CH7_TopWin_C	20.365952
TC_CH8_GasVal_C	20.594069
TC_int	21.495481
TC_CH1_Samp_C	21.660723
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.147662
TC_CH5_Chwall_C	20.324402
TC_CH6_SideWin_C	20.599365
TC_CH7_TopWin_C	20.347355
TC_CH8_GasVal_C	20.470058
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2405
DAQ_TimeStamp_UTC	20-09-2024 10:47:35
Time_ms	18446744070282223600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.495481
TC_CH1_Samp_C	21.988522
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.307593
TC_CH5_Chwall_C	20.373310
TC_CH6_SideWin_C	20.649258
TC_CH7_TopWin_C	20.365952
TC_CH8_GasVal_C	20.594069
TC_int	21.495481
TC_CH1_Samp_C	21.660723
TC_CH2_Flap_C	21.098133
TC_CH3_Base_C	20.936243
TC_CH4_Chbot_C	9.147662
TC_CH5_Chwall_C	20.324402
