% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 9001
DAQ_TimeStamp_UTC	20-09-2024 11:24:42
Time_ms	18446744070284449800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.607668
TC_CH1_Samp_C	21.007940
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.372478
TC_CH5_Chwall_C	20.393497
TC_CH6_SideWin_C	20.503876
TC_CH7_TopWin_C	20.367743
TC_CH8_GasVal_C	20.492838
TC_int	21.607668
TC_CH1_Samp_C	20.671511
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.155362
TC_CH5_Chwall_C	20.344498
TC_CH6_SideWin_C	20.452370
TC_CH7_TopWin_C	20.349155
TC_CH8_GasVal_C	20.368301
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9002
DAQ_TimeStamp_UTC	20-09-2024 11:24:42
Time_ms	18446744070284449800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.607668
TC_CH1_Samp_C	21.007940
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.372478
TC_CH5_Chwall_C	20.393497
TC_CH6_SideWin_C	20.503876
TC_CH7_TopWin_C	20.367743
TC_CH8_GasVal_C	20.492838
TC_int	21.607668
TC_CH1_Samp_C	20.671511
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.155362
TC_CH5_Chwall_C	20.344498
TC_CH6_SideWin_C	20.452370
TC_CH7_TopWin_C	20.349155
TC_CH8_GasVal_C	20.368301
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9003
DAQ_TimeStamp_UTC	20-09-2024 11:24:42
Time_ms	18446744070284451800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.607668
TC_CH1_Samp_C	21.007940
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.372478
TC_CH5_Chwall_C	20.393497
TC_CH6_SideWin_C	20.503876
TC_CH7_TopWin_C	20.367743
TC_CH8_GasVal_C	20.492838
TC_int	21.607668
TC_CH1_Samp_C	20.671511
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.155362
TC_CH5_Chwall_C	20.344498
TC_CH6_SideWin_C	20.452370
TC_CH7_TopWin_C	20.349155
TC_CH8_GasVal_C	20.368301
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9004
DAQ_TimeStamp_UTC	20-09-2024 11:24:42
Time_ms	18446744070284451800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.607668
TC_CH1_Samp_C	21.007940
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.372478
TC_CH5_Chwall_C	20.393497
TC_CH6_SideWin_C	20.503876
TC_CH7_TopWin_C	20.367743
TC_CH8_GasVal_C	20.492838
TC_int	21.607668
TC_CH1_Samp_C	20.671511
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.155362
TC_CH5_Chwall_C	20.344498
TC_CH6_SideWin_C	20.452370
TC_CH7_TopWin_C	20.349155
TC_CH8_GasVal_C	20.368301
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9005
DAQ_TimeStamp_UTC	20-09-2024 11:24:43
Time_ms	18446744070284451800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.607668
TC_CH1_Samp_C	21.007940
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.372478
TC_CH5_Chwall_C	20.393497
TC_CH6_SideWin_C	20.503876
TC_CH7_TopWin_C	20.367743
TC_CH8_GasVal_C	20.492838
TC_int	21.607668
TC_CH1_Samp_C	20.671511
TC_CH2_Flap_C	21.232378
TC_CH3_Base_C	20.938034
TC_CH4_Chbot_C	0.155362
TC_CH5_Chwall_C	20.344498
TC_CH6_SideWin_C	20.452370
TC_CH7_TopWin_C	20.349155
TC_CH8_GasVal_C	20.368301
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9006
DAQ_TimeStamp_UTC	20-09-2024 11:24:43
Time_ms	18446744070284451800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.607811
TC_CH1_Samp_C	20.496670
TC_CH2_Flap_C	21.225170
TC_CH3_Base_C	20.923468
TC_CH4_Chbot_C	0.361372
TC_CH5_Chwall_C	20.393650
TC_CH6_SideWin_C	20.485632
TC_CH7_TopWin_C	20.331100
TC_CH8_GasVal_C	20.481951
TC_int	21.607811
TC_CH1_Samp_C	20.155743
TC_CH2_Flap_C	21.225170
TC_CH3_Base_C	20.923468
TC_CH4_Chbot_C	0.144185
TC_CH5_Chwall_C	20.344650
TC_CH6_SideWin_C	20.433924
TC_CH7_TopWin_C	20.312323
