% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 7201
DAQ_TimeStamp_UTC	20-09-2024 11:14:32
Time_ms	18446744070283841500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.562851
TC_CH1_Samp_C	22.313438
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.632968
TC_CH5_Chwall_C	20.337654
TC_CH6_SideWin_C	21.239082
TC_CH7_TopWin_C	20.757095
TC_CH8_GasVal_C	21.739468
TC_int	21.562851
TC_CH1_Samp_C	21.988499
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.423918
TC_CH5_Chwall_C	20.288906
TC_CH6_SideWin_C	21.195736
TC_CH7_TopWin_C	20.740532
TC_CH8_GasVal_C	21.621414
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7202
DAQ_TimeStamp_UTC	20-09-2024 11:14:32
Time_ms	18446744070283841500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.562851
TC_CH1_Samp_C	22.313438
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.632968
TC_CH5_Chwall_C	20.337654
TC_CH6_SideWin_C	21.239082
TC_CH7_TopWin_C	20.757095
TC_CH8_GasVal_C	21.739468
TC_int	21.562851
TC_CH1_Samp_C	21.988499
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.423918
TC_CH5_Chwall_C	20.288906
TC_CH6_SideWin_C	21.195736
TC_CH7_TopWin_C	20.740532
TC_CH8_GasVal_C	21.621414
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7203
DAQ_TimeStamp_UTC	20-09-2024 11:14:33
Time_ms	18446744070283841500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.562851
TC_CH1_Samp_C	22.313438
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.632968
TC_CH5_Chwall_C	20.337654
TC_CH6_SideWin_C	21.239082
TC_CH7_TopWin_C	20.757095
TC_CH8_GasVal_C	21.739468
TC_int	21.562851
TC_CH1_Samp_C	21.988499
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.423918
TC_CH5_Chwall_C	20.288906
TC_CH6_SideWin_C	21.195736
TC_CH7_TopWin_C	20.740532
TC_CH8_GasVal_C	21.621414
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7204
DAQ_TimeStamp_UTC	20-09-2024 11:14:33
Time_ms	18446744070283841500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.562851
TC_CH1_Samp_C	22.313438
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.632968
TC_CH5_Chwall_C	20.337654
TC_CH6_SideWin_C	21.239082
TC_CH7_TopWin_C	20.757095
TC_CH8_GasVal_C	21.739468
TC_int	21.562851
TC_CH1_Samp_C	21.988499
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.423918
TC_CH5_Chwall_C	20.288906
TC_CH6_SideWin_C	21.195736
TC_CH7_TopWin_C	20.740532
TC_CH8_GasVal_C	21.621414
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7205
DAQ_TimeStamp_UTC	20-09-2024 11:14:34
Time_ms	18446744070283843600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.562851
TC_CH1_Samp_C	22.313438
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.632968
TC_CH5_Chwall_C	20.337654
TC_CH6_SideWin_C	21.239082
TC_CH7_TopWin_C	20.757095
TC_CH8_GasVal_C	21.739468
TC_int	21.562851
TC_CH1_Samp_C	21.988499
TC_CH2_Flap_C	21.106628
TC_CH3_Base_C	20.930021
TC_CH4_Chbot_C	1.423918
TC_CH5_Chwall_C	20.288906
TC_CH6_SideWin_C	21.195736
TC_CH7_TopWin_C	20.740532
TC_CH8_GasVal_C	21.621414
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 7206
DAQ_TimeStamp_UTC	20-09-2024 11:14:34
Time_ms	18446744070283843600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
