% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 3501
DAQ_TimeStamp_UTC	20-09-2024 10:53:44
Time_ms	18446744070282592300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497751
TC_CH1_Samp_C	22.023886
TC_CH2_Flap_C	21.104059
TC_CH3_Base_C	20.945850
TC_CH4_Chbot_C	6.554862
TC_CH5_Chwall_C	20.364521
TC_CH6_SideWin_C	20.526409
TC_CH7_TopWin_C	20.349804
TC_CH8_GasVal_C	20.530090
TC_int	21.497751
TC_CH1_Samp_C	21.696398
TC_CH2_Flap_C	21.104059
TC_CH3_Base_C	20.945850
TC_CH4_Chbot_C	6.377313
TC_CH5_Chwall_C	20.315651
TC_CH6_SideWin_C	20.475153
TC_CH7_TopWin_C	20.331123
TC_CH8_GasVal_C	20.405746
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3502
DAQ_TimeStamp_UTC	20-09-2024 10:53:44
Time_ms	18446744070282592300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497892
TC_CH1_Samp_C	21.932055
TC_CH2_Flap_C	21.104214
TC_CH3_Base_C	20.934965
TC_CH4_Chbot_C	6.540005
TC_CH5_Chwall_C	20.364674
TC_CH6_SideWin_C	20.533922
TC_CH7_TopWin_C	20.338919
TC_CH8_GasVal_C	20.522884
TC_int	21.497892
TC_CH1_Samp_C	21.603758
TC_CH2_Flap_C	21.104214
TC_CH3_Base_C	20.934965
TC_CH4_Chbot_C	6.362360
TC_CH5_Chwall_C	20.315804
TC_CH6_SideWin_C	20.482750
TC_CH7_TopWin_C	20.320181
TC_CH8_GasVal_C	20.398504
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3503
DAQ_TimeStamp_UTC	20-09-2024 10:53:44
Time_ms	18446744070282592300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.497892
TC_CH1_Samp_C	21.932055
TC_CH2_Flap_C	21.104214
TC_CH3_Base_C	20.934965
TC_CH4_Chbot_C	6.540005
TC_CH5_Chwall_C	20.364674
TC_CH6_SideWin_C	20.533922
TC_CH7_TopWin_C	20.338919
TC_CH8_GasVal_C	20.522884
TC_int	21.497892
TC_CH1_Samp_C	21.603758
TC_CH2_Flap_C	21.104214
TC_CH3_Base_C	20.934965
TC_CH4_Chbot_C	6.362360
TC_CH5_Chwall_C	20.315804
TC_CH6_SideWin_C	20.482750
TC_CH7_TopWin_C	20.320181
TC_CH8_GasVal_C	20.398504
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
