% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 6001
DAQ_TimeStamp_UTC	20-09-2024 11:07:47
Time_ms	18446744070283436000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.528528
TC_CH1_Samp_C	22.547695
TC_CH2_Flap_C	21.090694
TC_CH3_Base_C	20.932484
TC_CH4_Chbot_C	2.806553
TC_CH5_Chwall_C	20.505684
TC_CH6_SideWin_C	21.543247
TC_CH7_TopWin_C	20.656536
TC_CH8_GasVal_C	20.726444
TC_int	21.528528
TC_CH1_Samp_C	22.224815
TC_CH2_Flap_C	21.090694
TC_CH3_Base_C	20.932484
TC_CH4_Chbot_C	2.605015
TC_CH5_Chwall_C	20.456179
TC_CH6_SideWin_C	21.503279
TC_CH7_TopWin_C	20.639450
TC_CH8_GasVal_C	20.603123
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6002
DAQ_TimeStamp_UTC	20-09-2024 11:07:47
Time_ms	18446744070283436000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.528811
TC_CH1_Samp_C	22.455980
TC_CH2_Flap_C	21.090961
TC_CH3_Base_C	20.925392
TC_CH4_Chbot_C	2.795565
TC_CH5_Chwall_C	20.509632
TC_CH6_SideWin_C	21.473606
TC_CH7_TopWin_C	20.667841
TC_CH8_GasVal_C	20.726709
TC_int	21.528811
TC_CH1_Samp_C	22.132294
TC_CH2_Flap_C	21.090961
TC_CH3_Base_C	20.925392
TC_CH4_Chbot_C	2.593956
TC_CH5_Chwall_C	20.460110
TC_CH6_SideWin_C	21.432863
TC_CH7_TopWin_C	20.650814
TC_CH8_GasVal_C	20.603388
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6003
DAQ_TimeStamp_UTC	20-09-2024 11:07:47
Time_ms	18446744070283436000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.528811
TC_CH1_Samp_C	22.455980
TC_CH2_Flap_C	21.090961
TC_CH3_Base_C	20.925392
TC_CH4_Chbot_C	2.795565
TC_CH5_Chwall_C	20.509632
TC_CH6_SideWin_C	21.473606
TC_CH7_TopWin_C	20.667841
TC_CH8_GasVal_C	20.726709
TC_int	21.528811
TC_CH1_Samp_C	22.132294
TC_CH2_Flap_C	21.090961
TC_CH3_Base_C	20.925392
TC_CH4_Chbot_C	2.593956
TC_CH5_Chwall_C	20.460110
TC_CH6_SideWin_C	21.432863
TC_CH7_TopWin_C	20.650814
TC_CH8_GasVal_C	20.603388
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6004
DAQ_TimeStamp_UTC	20-09-2024 11:07:47
Time_ms	18446744070283436000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.528811
TC_CH1_Samp_C	22.455980
TC_CH2_Flap_C	21.090961
TC_CH3_Base_C	20.925392
TC_CH4_Chbot_C	2.795565
TC_CH5_Chwall_C	20.509632
TC_CH6_SideWin_C	21.473606
TC_CH7_TopWin_C	20.667841
TC_CH8_GasVal_C	20.726709
TC_int	21.528811
TC_CH1_Samp_C	22.132294
TC_CH2_Flap_C	21.090961
TC_CH3_Base_C	20.925392
TC_CH4_Chbot_C	2.593956
TC_CH5_Chwall_C	20.460110
TC_CH6_SideWin_C	21.432863
TC_CH7_TopWin_C	20.650814
TC_CH8_GasVal_C	20.603388
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6005
