% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 1801
DAQ_TimeStamp_UTC	20-09-2024 10:44:10
Time_ms	18446744070282018800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.928787
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.454043
TC_CH5_Chwall_C	20.423954
TC_CH6_SideWin_C	21.071512
TC_CH7_TopWin_C	20.449711
TC_CH8_GasVal_C	20.615278
TC_int	21.483566
TC_CH1_Samp_C	21.600462
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.307850
TC_CH5_Chwall_C	20.374817
TC_CH6_SideWin_C	21.026306
TC_CH7_TopWin_C	20.431549
TC_CH8_GasVal_C	20.491379
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1802
DAQ_TimeStamp_UTC	20-09-2024 10:44:10
Time_ms	18446744070282018800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.928787
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.454043
TC_CH5_Chwall_C	20.423954
TC_CH6_SideWin_C	21.071512
TC_CH7_TopWin_C	20.449711
TC_CH8_GasVal_C	20.615278
TC_int	21.483566
TC_CH1_Samp_C	21.600462
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.307850
TC_CH5_Chwall_C	20.374817
TC_CH6_SideWin_C	21.026306
TC_CH7_TopWin_C	20.431549
TC_CH8_GasVal_C	20.491379
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1803
DAQ_TimeStamp_UTC	20-09-2024 10:44:10
Time_ms	18446744070282018800.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.928787
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.454043
TC_CH5_Chwall_C	20.423954
TC_CH6_SideWin_C	21.071512
TC_CH7_TopWin_C	20.449711
TC_CH8_GasVal_C	20.615278
TC_int	21.483566
TC_CH1_Samp_C	21.600462
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.307850
TC_CH5_Chwall_C	20.374817
TC_CH6_SideWin_C	21.026306
TC_CH7_TopWin_C	20.431549
TC_CH8_GasVal_C	20.491379
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1804
DAQ_TimeStamp_UTC	20-09-2024 10:44:11
Time_ms	18446744070282020900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.928787
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.454043
TC_CH5_Chwall_C	20.423954
TC_CH6_SideWin_C	21.071512
TC_CH7_TopWin_C	20.449711
TC_CH8_GasVal_C	20.615278
TC_int	21.483566
TC_CH1_Samp_C	21.600462
TC_CH2_Flap_C	21.115662
TC_CH3_Base_C	20.953775
TC_CH4_Chbot_C	11.307850
TC_CH5_Chwall_C	20.374817
TC_CH6_SideWin_C	21.026306
TC_CH7_TopWin_C	20.431549
TC_CH8_GasVal_C	20.491379
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1805
DAQ_TimeStamp_UTC	20-09-2024 10:44:11
Time_ms	18446744070282020900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.950865
TC_CH2_Flap_C	21.108305
TC_CH3_Base_C	20.950094
TC_CH4_Chbot_C	11.420599
TC_CH5_Chwall_C	20.409237
TC_CH6_SideWin_C	21.332741
TC_CH7_TopWin_C	20.468107
TC_CH8_GasVal_C	20.622637
TC_int	21.483566
TC_CH1_Samp_C	21.622734
TC_CH2_Flap_C	21.108305
TC_CH3_Base_C	20.950094
TC_CH4_Chbot_C	11.274191
TC_CH5_Chwall_C	20.360167
TC_CH6_SideWin_C	21.290436
TC_CH7_TopWin_C	20.450041
TC_CH8_GasVal_C	20.498775
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1806
DAQ_TimeStamp_UTC	20-09-2024 10:44:12
Time_ms	18446744070282020900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.950865
TC_CH2_Flap_C	21.108305
TC_CH3_Base_C	20.950094
TC_CH4_Chbot_C	11.420599
TC_CH5_Chwall_C	20.409237
TC_CH6_SideWin_C	21.332741
TC_CH7_TopWin_C	20.468107
TC_CH8_GasVal_C	20.622637
TC_int	21.483566
TC_CH1_Samp_C	21.622734
TC_CH2_Flap_C	21.108305
TC_CH3_Base_C	20.950094
TC_CH4_Chbot_C	11.274191
TC_CH5_Chwall_C	20.360167
TC_CH6_SideWin_C	21.290436
TC_CH7_TopWin_C	20.450041
TC_CH8_GasVal_C	20.498775
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1807
DAQ_TimeStamp_UTC	20-09-2024 10:44:12
Time_ms	18446744070282020900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.950865
TC_CH2_Flap_C	21.108305
TC_CH3_Base_C	20.950094
TC_CH4_Chbot_C	11.420599
TC_CH5_Chwall_C	20.409237
TC_CH6_SideWin_C	21.332741
TC_CH7_TopWin_C	20.468107
TC_CH8_GasVal_C	20.622637
TC_int	21.483566
TC_CH1_Samp_C	21.622734
TC_CH2_Flap_C	21.108305
TC_CH3_Base_C	20.950094
TC_CH4_Chbot_C	11.274191
TC_CH5_Chwall_C	20.360167
TC_CH6_SideWin_C	21.290436
TC_CH7_TopWin_C	20.450041
TC_CH8_GasVal_C	20.498775
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1808
DAQ_TimeStamp_UTC	20-09-2024 10:44:12
Time_ms	18446744070282020900.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.483566
TC_CH1_Samp_C	21.950865
