% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 1901
DAQ_TimeStamp_UTC	20-09-2024 10:44:44
Time_ms	18446744070282053600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484558
TC_CH1_Samp_C	21.959175
TC_CH2_Flap_C	21.105579
TC_CH3_Base_C	20.936331
TC_CH4_Chbot_C	11.042530
TC_CH5_Chwall_C	20.377079
TC_CH6_SideWin_C	21.388884
TC_CH7_TopWin_C	20.461702
TC_CH8_GasVal_C	20.656704
TC_int	21.484558
TC_CH1_Samp_C	21.631117
TC_CH2_Flap_C	21.105579
TC_CH3_Base_C	20.936331
TC_CH4_Chbot_C	10.893703
TC_CH5_Chwall_C	20.328154
TC_CH6_SideWin_C	21.347200
TC_CH7_TopWin_C	20.443604
TC_CH8_GasVal_C	20.533020
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1902
DAQ_TimeStamp_UTC	20-09-2024 10:44:45
Time_ms	18446744070282053600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484558
TC_CH1_Samp_C	21.959175
TC_CH2_Flap_C	21.105579
TC_CH3_Base_C	20.936331
TC_CH4_Chbot_C	11.042530
TC_CH5_Chwall_C	20.377079
TC_CH6_SideWin_C	21.388884
TC_CH7_TopWin_C	20.461702
TC_CH8_GasVal_C	20.656704
TC_int	21.484558
TC_CH1_Samp_C	21.631117
TC_CH2_Flap_C	21.105579
TC_CH3_Base_C	20.936331
TC_CH4_Chbot_C	10.893703
TC_CH5_Chwall_C	20.328154
TC_CH6_SideWin_C	21.347200
TC_CH7_TopWin_C	20.443604
TC_CH8_GasVal_C	20.533020
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1903
DAQ_TimeStamp_UTC	20-09-2024 10:44:45
Time_ms	18446744070282053600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484703
TC_CH1_Samp_C	21.668684
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	11.009260
TC_CH5_Chwall_C	20.369890
TC_CH6_SideWin_C	21.363302
TC_CH7_TopWin_C	20.425081
TC_CH8_GasVal_C	20.656878
TC_int	21.484703
TC_CH1_Samp_C	21.338070
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	10.860220
TC_CH5_Chwall_C	20.320997
TC_CH6_SideWin_C	21.321335
TC_CH7_TopWin_C	20.406792
TC_CH8_GasVal_C	20.533194
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1904
DAQ_TimeStamp_UTC	20-09-2024 10:44:45
Time_ms	18446744070282053600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484703
TC_CH1_Samp_C	21.668684
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	11.009260
TC_CH5_Chwall_C	20.369890
TC_CH6_SideWin_C	21.363302
TC_CH7_TopWin_C	20.425081
TC_CH8_GasVal_C	20.656878
TC_int	21.484703
TC_CH1_Samp_C	21.338070
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	10.860220
TC_CH5_Chwall_C	20.320997
TC_CH6_SideWin_C	21.321335
TC_CH7_TopWin_C	20.406792
TC_CH8_GasVal_C	20.533194
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1905
DAQ_TimeStamp_UTC	20-09-2024 10:44:46
Time_ms	18446744070282053600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484703
TC_CH1_Samp_C	21.668684
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	11.009260
TC_CH5_Chwall_C	20.369890
TC_CH6_SideWin_C	21.363302
TC_CH7_TopWin_C	20.425081
TC_CH8_GasVal_C	20.656878
TC_int	21.484703
TC_CH1_Samp_C	21.338070
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	10.860220
TC_CH5_Chwall_C	20.320997
TC_CH6_SideWin_C	21.321335
TC_CH7_TopWin_C	20.406792
TC_CH8_GasVal_C	20.533194
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1906
DAQ_TimeStamp_UTC	20-09-2024 10:44:46
Time_ms	18446744070282055700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484703
TC_CH1_Samp_C	21.668684
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	11.009260
TC_CH5_Chwall_C	20.369890
TC_CH6_SideWin_C	21.363302
TC_CH7_TopWin_C	20.425081
TC_CH8_GasVal_C	20.656878
TC_int	21.484703
TC_CH1_Samp_C	21.338070
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	10.860220
TC_CH5_Chwall_C	20.320997
TC_CH6_SideWin_C	21.321335
TC_CH7_TopWin_C	20.406792
TC_CH8_GasVal_C	20.533194
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1907
DAQ_TimeStamp_UTC	20-09-2024 10:44:46
Time_ms	18446744070282055700.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.484703
TC_CH1_Samp_C	21.668684
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	11.009260
TC_CH5_Chwall_C	20.369890
TC_CH6_SideWin_C	21.363302
TC_CH7_TopWin_C	20.425081
TC_CH8_GasVal_C	20.656878
TC_int	21.484703
TC_CH1_Samp_C	21.338070
TC_CH2_Flap_C	21.094713
TC_CH3_Base_C	20.929146
TC_CH4_Chbot_C	10.860220
TC_CH5_Chwall_C	20.320997
