% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 9801
DAQ_TimeStamp_UTC	20-09-2024 11:29:14
Time_ms	18446744070284722200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620293
TC_CH1_Samp_C	22.308321
TC_CH2_Flap_C	21.281797
TC_CH3_Base_C	20.946981
TC_CH4_Chbot_C	-0.058281
TC_CH5_Chwall_C	20.527540
TC_CH6_SideWin_C	21.248682
TC_CH7_TopWin_C	21.160379
TC_CH8_GasVal_C	21.175097
TC_int	21.620293
TC_CH1_Samp_C	21.983335
TC_CH2_Flap_C	21.281797
TC_CH3_Base_C	20.946981
TC_CH4_Chbot_C	-0.278154
TC_CH5_Chwall_C	20.477938
TC_CH6_SideWin_C	21.205442
TC_CH7_TopWin_C	21.145914
TC_CH8_GasVal_C	21.054108
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9802
DAQ_TimeStamp_UTC	20-09-2024 11:29:14
Time_ms	18446744070284724200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620293
TC_CH1_Samp_C	22.308321
TC_CH2_Flap_C	21.281797
TC_CH3_Base_C	20.946981
TC_CH4_Chbot_C	-0.058281
TC_CH5_Chwall_C	20.527540
TC_CH6_SideWin_C	21.248682
TC_CH7_TopWin_C	21.160379
TC_CH8_GasVal_C	21.175097
TC_int	21.620293
TC_CH1_Samp_C	21.983335
TC_CH2_Flap_C	21.281797
TC_CH3_Base_C	20.946981
TC_CH4_Chbot_C	-0.278154
TC_CH5_Chwall_C	20.477938
TC_CH6_SideWin_C	21.205442
TC_CH7_TopWin_C	21.145914
TC_CH8_GasVal_C	21.054108
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9803
DAQ_TimeStamp_UTC	20-09-2024 11:29:15
Time_ms	18446744070284724200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620293
TC_CH1_Samp_C	22.308321
TC_CH2_Flap_C	21.281797
TC_CH3_Base_C	20.946981
TC_CH4_Chbot_C	-0.058281
TC_CH5_Chwall_C	20.527540
TC_CH6_SideWin_C	21.248682
TC_CH7_TopWin_C	21.160379
TC_CH8_GasVal_C	21.175097
TC_int	21.620293
TC_CH1_Samp_C	21.983335
TC_CH2_Flap_C	21.281797
TC_CH3_Base_C	20.946981
TC_CH4_Chbot_C	-0.278154
TC_CH5_Chwall_C	20.477938
TC_CH6_SideWin_C	21.205442
TC_CH7_TopWin_C	21.145914
TC_CH8_GasVal_C	21.054108
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9804
DAQ_TimeStamp_UTC	20-09-2024 11:29:16
Time_ms	18446744070284724200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620434
TC_CH1_Samp_C	22.529213
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.058144
TC_CH5_Chwall_C	20.531355
TC_CH6_SideWin_C	21.362875
TC_CH7_TopWin_C	21.123720
TC_CH8_GasVal_C	21.175232
TC_int	21.620434
TC_CH1_Samp_C	22.206171
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.278016
TC_CH5_Chwall_C	20.481735
TC_CH6_SideWin_C	21.320904
TC_CH7_TopWin_C	21.109064
TC_CH8_GasVal_C	21.054243
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9805
DAQ_TimeStamp_UTC	20-09-2024 11:29:16
Time_ms	18446744070284724200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620434
TC_CH1_Samp_C	22.529213
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.058144
TC_CH5_Chwall_C	20.531355
TC_CH6_SideWin_C	21.362875
TC_CH7_TopWin_C	21.123720
TC_CH8_GasVal_C	21.175232
TC_int	21.620434
TC_CH1_Samp_C	22.206171
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.278016
TC_CH5_Chwall_C	20.481735
TC_CH6_SideWin_C	21.320904
TC_CH7_TopWin_C	21.109064
TC_CH8_GasVal_C	21.054243
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9806
DAQ_TimeStamp_UTC	20-09-2024 11:29:16
Time_ms	18446744070284724200.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620434
TC_CH1_Samp_C	22.529213
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.058144
TC_CH5_Chwall_C	20.531355
TC_CH6_SideWin_C	21.362875
TC_CH7_TopWin_C	21.123720
TC_CH8_GasVal_C	21.175232
TC_int	21.620434
TC_CH1_Samp_C	22.206171
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.278016
TC_CH5_Chwall_C	20.481735
TC_CH6_SideWin_C	21.320904
TC_CH7_TopWin_C	21.109064
TC_CH8_GasVal_C	21.054243
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9807
DAQ_TimeStamp_UTC	20-09-2024 11:29:16
Time_ms	18446744070284726300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.620434
TC_CH1_Samp_C	22.529213
TC_CH2_Flap_C	21.289288
TC_CH3_Base_C	20.958153
TC_CH4_Chbot_C	-0.058144
