% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 2901
DAQ_TimeStamp_UTC	20-09-2024 10:50:21
Time_ms	18446744070282389500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.499735
TC_CH1_Samp_C	22.136248
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.934399
TC_CH5_Chwall_C	20.381222
TC_CH6_SideWin_C	21.223782
TC_CH7_TopWin_C	20.410656
TC_CH8_GasVal_C	20.535753
TC_int	21.499735
TC_CH1_Samp_C	21.809748
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.765679
TC_CH5_Chwall_C	20.332277
TC_CH6_SideWin_C	21.180265
TC_CH7_TopWin_C	20.392292
TC_CH8_GasVal_C	20.411440
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2902
DAQ_TimeStamp_UTC	20-09-2024 10:50:22
Time_ms	18446744070282391600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.499735
TC_CH1_Samp_C	22.136248
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.934399
TC_CH5_Chwall_C	20.381222
TC_CH6_SideWin_C	21.223782
TC_CH7_TopWin_C	20.410656
TC_CH8_GasVal_C	20.535753
TC_int	21.499735
TC_CH1_Samp_C	21.809748
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.765679
TC_CH5_Chwall_C	20.332277
TC_CH6_SideWin_C	21.180265
TC_CH7_TopWin_C	20.392292
TC_CH8_GasVal_C	20.411440
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2903
DAQ_TimeStamp_UTC	20-09-2024 10:50:22
Time_ms	18446744070282391600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.499735
TC_CH1_Samp_C	22.136248
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.934399
TC_CH5_Chwall_C	20.381222
TC_CH6_SideWin_C	21.223782
TC_CH7_TopWin_C	20.410656
TC_CH8_GasVal_C	20.535753
TC_int	21.499735
TC_CH1_Samp_C	21.809748
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.765679
TC_CH5_Chwall_C	20.332277
TC_CH6_SideWin_C	21.180265
TC_CH7_TopWin_C	20.392292
TC_CH8_GasVal_C	20.411440
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2904
DAQ_TimeStamp_UTC	20-09-2024 10:50:22
Time_ms	18446744070282391600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.499735
TC_CH1_Samp_C	22.136248
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.934399
TC_CH5_Chwall_C	20.381222
TC_CH6_SideWin_C	21.223782
TC_CH7_TopWin_C	20.410656
TC_CH8_GasVal_C	20.535753
TC_int	21.499735
TC_CH1_Samp_C	21.809748
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.765679
TC_CH5_Chwall_C	20.332277
TC_CH6_SideWin_C	21.180265
TC_CH7_TopWin_C	20.392292
TC_CH8_GasVal_C	20.411440
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2905
DAQ_TimeStamp_UTC	20-09-2024 10:50:23
Time_ms	18446744070282391600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.499735
TC_CH1_Samp_C	22.136248
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.934399
TC_CH5_Chwall_C	20.381222
TC_CH6_SideWin_C	21.223782
TC_CH7_TopWin_C	20.410656
TC_CH8_GasVal_C	20.535753
TC_int	21.499735
TC_CH1_Samp_C	21.809748
TC_CH2_Flap_C	21.095005
TC_CH3_Base_C	20.944155
TC_CH4_Chbot_C	7.765679
TC_CH5_Chwall_C	20.332277
TC_CH6_SideWin_C	21.180265
TC_CH7_TopWin_C	20.392292
TC_CH8_GasVal_C	20.411440
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2906
DAQ_TimeStamp_UTC	20-09-2024 10:50:23
Time_ms	18446744070282391600.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.499735
TC_CH1_Samp_C	22.062660
TC_CH2_Flap_C	21.106045
TC_CH3_Base_C	20.936796
TC_CH4_Chbot_C	7.908125
TC_CH5_Chwall_C	20.373863
TC_CH6_SideWin_C	21.297367
TC_CH7_TopWin_C	20.399618
TC_CH8_GasVal_C	20.535753
TC_int	21.499735
TC_CH1_Samp_C	21.735514
TC_CH2_Flap_C	21.106045
TC_CH3_Base_C	20.936796
TC_CH4_Chbot_C	7.739237
TC_CH5_Chwall_C	20.324951
TC_CH6_SideWin_C	21.254669
TC_CH7_TopWin_C	20.381197
TC_CH8_GasVal_C	20.411440
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
