% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 6301
DAQ_TimeStamp_UTC	20-09-2024 11:09:27
Time_ms	18446744070283536400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.539448
TC_CH1_Samp_C	22.249565
TC_CH2_Flap_C	21.086905
TC_CH3_Base_C	20.910299
TC_CH4_Chbot_C	2.479893
TC_CH5_Chwall_C	20.564445
TC_CH6_SideWin_C	21.013319
TC_CH7_TopWin_C	20.538691
TC_CH8_GasVal_C	20.752089
TC_int	21.539448
TC_CH1_Samp_C	21.924063
TC_CH2_Flap_C	21.086905
TC_CH3_Base_C	20.910299
TC_CH4_Chbot_C	2.276264
TC_CH5_Chwall_C	20.514677
TC_CH6_SideWin_C	20.967468
TC_CH7_TopWin_C	20.520992
TC_CH8_GasVal_C	20.628901
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6302
DAQ_TimeStamp_UTC	20-09-2024 11:09:28
Time_ms	18446744070283536400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.539448
TC_CH1_Samp_C	22.249565
TC_CH2_Flap_C	21.086905
TC_CH3_Base_C	20.910299
TC_CH4_Chbot_C	2.479893
TC_CH5_Chwall_C	20.564445
TC_CH6_SideWin_C	21.013319
TC_CH7_TopWin_C	20.538691
TC_CH8_GasVal_C	20.752089
TC_int	21.539448
TC_CH1_Samp_C	21.924063
TC_CH2_Flap_C	21.086905
TC_CH3_Base_C	20.910299
TC_CH4_Chbot_C	2.276264
TC_CH5_Chwall_C	20.514677
TC_CH6_SideWin_C	20.967468
TC_CH7_TopWin_C	20.520992
TC_CH8_GasVal_C	20.628901
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 6303
DAQ_TimeStamp_UTC	20-09-2024 11:09:28
