% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 1001
DAQ_TimeStamp_UTC	20-09-2024 10:39:37
Time_ms	18446744070281746400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.766306
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.537329
TC_CH5_Chwall_C	20.279869
TC_CH6_SideWin_C	20.397608
TC_CH7_TopWin_C	20.316662
TC_CH8_GasVal_C	20.441759
TC_int	21.479311
TC_CH1_Samp_C	21.436550
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.417268
TC_CH5_Chwall_C	20.231380
TC_CH6_SideWin_C	20.344921
TC_CH7_TopWin_C	20.297810
TC_CH8_GasVal_C	20.316957
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1002
DAQ_TimeStamp_UTC	20-09-2024 10:39:37
Time_ms	18446744070281746400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.766306
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.537329
TC_CH5_Chwall_C	20.279869
TC_CH6_SideWin_C	20.397608
TC_CH7_TopWin_C	20.316662
TC_CH8_GasVal_C	20.441759
TC_int	21.479311
TC_CH1_Samp_C	21.436550
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.417268
TC_CH5_Chwall_C	20.231380
TC_CH6_SideWin_C	20.344921
TC_CH7_TopWin_C	20.297810
TC_CH8_GasVal_C	20.316957
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1003
DAQ_TimeStamp_UTC	20-09-2024 10:39:38
Time_ms	18446744070281746400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.766306
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.537329
TC_CH5_Chwall_C	20.279869
TC_CH6_SideWin_C	20.397608
TC_CH7_TopWin_C	20.316662
TC_CH8_GasVal_C	20.441759
TC_int	21.479311
TC_CH1_Samp_C	21.436550
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.417268
TC_CH5_Chwall_C	20.231380
TC_CH6_SideWin_C	20.344921
TC_CH7_TopWin_C	20.297810
TC_CH8_GasVal_C	20.316957
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1004
DAQ_TimeStamp_UTC	20-09-2024 10:39:38
Time_ms	18446744070281746400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.766306
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.537329
TC_CH5_Chwall_C	20.279869
TC_CH6_SideWin_C	20.397608
TC_CH7_TopWin_C	20.316662
TC_CH8_GasVal_C	20.441759
TC_int	21.479311
TC_CH1_Samp_C	21.436550
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.417268
TC_CH5_Chwall_C	20.231380
TC_CH6_SideWin_C	20.344921
TC_CH7_TopWin_C	20.297810
TC_CH8_GasVal_C	20.316957
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1005
DAQ_TimeStamp_UTC	20-09-2024 10:39:38
Time_ms	18446744070281746400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.766306
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.537329
TC_CH5_Chwall_C	20.279869
TC_CH6_SideWin_C	20.397608
TC_CH7_TopWin_C	20.316662
TC_CH8_GasVal_C	20.441759
TC_int	21.479311
TC_CH1_Samp_C	21.436550
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.417268
TC_CH5_Chwall_C	20.231380
TC_CH6_SideWin_C	20.344921
TC_CH7_TopWin_C	20.297810
TC_CH8_GasVal_C	20.316957
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1006
DAQ_TimeStamp_UTC	20-09-2024 10:39:39
Time_ms	18446744070281748500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.766306
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.537329
TC_CH5_Chwall_C	20.279869
TC_CH6_SideWin_C	20.397608
TC_CH7_TopWin_C	20.316662
TC_CH8_GasVal_C	20.441759
TC_int	21.479311
TC_CH1_Samp_C	21.436550
TC_CH2_Flap_C	21.107712
TC_CH3_Base_C	20.938463
TC_CH4_Chbot_C	15.417268
TC_CH5_Chwall_C	20.231380
TC_CH6_SideWin_C	20.344921
TC_CH7_TopWin_C	20.297810
TC_CH8_GasVal_C	20.316957
Valve_pre_chamber	0.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1007
DAQ_TimeStamp_UTC	20-09-2024 10:39:39
Time_ms	18446744070281748500.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.479311
TC_CH1_Samp_C	21.803099
TC_CH2_Flap_C	21.115070
TC_CH3_Base_C	20.949503
TC_CH4_Chbot_C	15.507601
TC_CH5_Chwall_C	20.287228
TC_CH6_SideWin_C	20.390247
