% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 5401
DAQ_TimeStamp_UTC	20-09-2024 11:04:25
Time_ms	18446744070283233300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508530
TC_CH1_Samp_C	22.078833
TC_CH2_Flap_C	21.070704
TC_CH3_Base_C	20.916174
TC_CH4_Chbot_C	3.495562
TC_CH5_Chwall_C	20.522490
TC_CH6_SideWin_C	21.030233
TC_CH7_TopWin_C	20.757965
TC_CH8_GasVal_C	20.802116
TC_int	21.508530
TC_CH1_Samp_C	21.751827
TC_CH2_Flap_C	21.070704
TC_CH3_Base_C	20.916174
TC_CH4_Chbot_C	3.298433
TC_CH5_Chwall_C	20.472910
TC_CH6_SideWin_C	20.984570
TC_CH7_TopWin_C	20.741407
TC_CH8_GasVal_C	20.679188
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5402
DAQ_TimeStamp_UTC	20-09-2024 11:04:25
Time_ms	18446744070283233300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508530
TC_CH1_Samp_C	22.078833
TC_CH2_Flap_C	21.070704
TC_CH3_Base_C	20.916174
TC_CH4_Chbot_C	3.495562
TC_CH5_Chwall_C	20.522490
TC_CH6_SideWin_C	21.030233
TC_CH7_TopWin_C	20.757965
TC_CH8_GasVal_C	20.802116
TC_int	21.508530
TC_CH1_Samp_C	21.751827
TC_CH2_Flap_C	21.070704
TC_CH3_Base_C	20.916174
TC_CH4_Chbot_C	3.298433
TC_CH5_Chwall_C	20.472910
TC_CH6_SideWin_C	20.984570
TC_CH7_TopWin_C	20.741407
TC_CH8_GasVal_C	20.679188
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5403
DAQ_TimeStamp_UTC	20-09-2024 11:04:26
Time_ms	18446744070283235300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508530
TC_CH1_Samp_C	22.078833
TC_CH2_Flap_C	21.070704
TC_CH3_Base_C	20.916174
TC_CH4_Chbot_C	3.495562
TC_CH5_Chwall_C	20.522490
TC_CH6_SideWin_C	21.030233
TC_CH7_TopWin_C	20.757965
TC_CH8_GasVal_C	20.802116
TC_int	21.508530
TC_CH1_Samp_C	21.751827
TC_CH2_Flap_C	21.070704
TC_CH3_Base_C	20.916174
TC_CH4_Chbot_C	3.298433
TC_CH5_Chwall_C	20.472910
TC_CH6_SideWin_C	20.984570
TC_CH7_TopWin_C	20.741407
TC_CH8_GasVal_C	20.679188
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5404
DAQ_TimeStamp_UTC	20-09-2024 11:04:26
Time_ms	18446744070283235300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508812
TC_CH1_Samp_C	22.417597
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.484575
TC_CH5_Chwall_C	20.526436
TC_CH6_SideWin_C	21.063614
TC_CH7_TopWin_C	20.787666
TC_CH8_GasVal_C	20.798704
TC_int	21.508812
TC_CH1_Samp_C	22.093573
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.287376
TC_CH5_Chwall_C	20.476837
TC_CH6_SideWin_C	21.018320
TC_CH7_TopWin_C	20.771263
TC_CH8_GasVal_C	20.675758
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5405
DAQ_TimeStamp_UTC	20-09-2024 11:04:26
Time_ms	18446744070283235300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508812
TC_CH1_Samp_C	22.417597
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.484575
TC_CH5_Chwall_C	20.526436
TC_CH6_SideWin_C	21.063614
TC_CH7_TopWin_C	20.787666
TC_CH8_GasVal_C	20.798704
TC_int	21.508812
TC_CH1_Samp_C	22.093573
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.287376
TC_CH5_Chwall_C	20.476837
TC_CH6_SideWin_C	21.018320
TC_CH7_TopWin_C	20.771263
TC_CH8_GasVal_C	20.675758
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5406
DAQ_TimeStamp_UTC	20-09-2024 11:04:26
Time_ms	18446744070283235300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508812
TC_CH1_Samp_C	22.417597
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.484575
TC_CH5_Chwall_C	20.526436
TC_CH6_SideWin_C	21.063614
TC_CH7_TopWin_C	20.787666
TC_CH8_GasVal_C	20.798704
TC_int	21.508812
TC_CH1_Samp_C	22.093573
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.287376
TC_CH5_Chwall_C	20.476837
TC_CH6_SideWin_C	21.018320
TC_CH7_TopWin_C	20.771263
TC_CH8_GasVal_C	20.675758
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5407
DAQ_TimeStamp_UTC	20-09-2024 11:04:27
Time_ms	18446744070283235300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508812
TC_CH1_Samp_C	22.417597
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.484575
TC_CH5_Chwall_C	20.526436
TC_CH6_SideWin_C	21.063614
TC_CH7_TopWin_C	20.787666
TC_CH8_GasVal_C	20.798704
TC_int	21.508812
TC_CH1_Samp_C	22.093573
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.287376
TC_CH5_Chwall_C	20.476837
TC_CH6_SideWin_C	21.018320
TC_CH7_TopWin_C	20.771263
TC_CH8_GasVal_C	20.675758
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5408
DAQ_TimeStamp_UTC	20-09-2024 11:04:27
Time_ms	18446744070283235300.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508812
TC_CH1_Samp_C	22.417597
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.484575
TC_CH5_Chwall_C	20.526436
TC_CH6_SideWin_C	21.063614
TC_CH7_TopWin_C	20.787666
TC_CH8_GasVal_C	20.798704
TC_int	21.508812
TC_CH1_Samp_C	22.093573
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.287376
TC_CH5_Chwall_C	20.476837
TC_CH6_SideWin_C	21.018320
TC_CH7_TopWin_C	20.771263
TC_CH8_GasVal_C	20.675758
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 5409
DAQ_TimeStamp_UTC	20-09-2024 11:04:28
Time_ms	18446744070283237400.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.508812
TC_CH1_Samp_C	22.417597
TC_CH2_Flap_C	21.074654
TC_CH3_Base_C	20.923801
TC_CH4_Chbot_C	3.484575
TC_CH5_Chwall_C	20.526436
TC_CH6_SideWin_C	21.063614
TC_CH7_TopWin_C	20.787666
TC_CH8_GasVal_C	20.798704
TC_int	21.508812
