% % DAQ HEADER  %%
Temp sensor 
Some_calibration	0.00000
% Event 9401
DAQ_TimeStamp_UTC	20-09-2024 11:26:57
Time_ms	18446744070284587000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.614193
TC_CH1_Samp_C	20.558231
TC_CH2_Flap_C	21.249939
TC_CH3_Base_C	20.937199
TC_CH4_Chbot_C	0.142665
TC_CH5_Chwall_C	20.447851
TC_CH6_SideWin_C	21.459658
TC_CH7_TopWin_C	20.992388
TC_CH8_GasVal_C	20.716440
TC_int	21.614193
TC_CH1_Samp_C	20.217846
TC_CH2_Flap_C	21.249939
TC_CH3_Base_C	20.937199
TC_CH4_Chbot_C	-0.075922
TC_CH5_Chwall_C	20.398607
TC_CH6_SideWin_C	21.418760
TC_CH7_TopWin_C	20.977049
TC_CH8_GasVal_C	20.593065
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9402
DAQ_TimeStamp_UTC	20-09-2024 11:26:58
Time_ms	18446744070284587000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.614193
TC_CH1_Samp_C	20.558231
TC_CH2_Flap_C	21.249939
TC_CH3_Base_C	20.937199
TC_CH4_Chbot_C	0.142665
TC_CH5_Chwall_C	20.447851
TC_CH6_SideWin_C	21.459658
TC_CH7_TopWin_C	20.992388
TC_CH8_GasVal_C	20.716440
TC_int	21.614193
TC_CH1_Samp_C	20.217846
TC_CH2_Flap_C	21.249939
TC_CH3_Base_C	20.937199
TC_CH4_Chbot_C	-0.075922
TC_CH5_Chwall_C	20.398607
TC_CH6_SideWin_C	21.418760
TC_CH7_TopWin_C	20.977049
TC_CH8_GasVal_C	20.593065
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9403
DAQ_TimeStamp_UTC	20-09-2024 11:26:59
Time_ms	18446744070284587000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.614334
TC_CH1_Samp_C	21.684210
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	0.161550
TC_CH5_Chwall_C	20.451645
TC_CH6_SideWin_C	21.511284
TC_CH7_TopWin_C	21.040333
TC_CH8_GasVal_C	20.720234
TC_int	21.614334
TC_CH1_Samp_C	21.353733
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	-0.056916
TC_CH5_Chwall_C	20.402384
TC_CH6_SideWin_C	21.470961
TC_CH7_TopWin_C	21.025244
TC_CH8_GasVal_C	20.596880
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9404
DAQ_TimeStamp_UTC	20-09-2024 11:26:59
Time_ms	18446744070284587000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.614334
TC_CH1_Samp_C	21.684210
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	0.161550
TC_CH5_Chwall_C	20.451645
TC_CH6_SideWin_C	21.511284
TC_CH7_TopWin_C	21.040333
TC_CH8_GasVal_C	20.720234
TC_int	21.614334
TC_CH1_Samp_C	21.353733
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	-0.056916
TC_CH5_Chwall_C	20.402384
TC_CH6_SideWin_C	21.470961
TC_CH7_TopWin_C	21.025244
TC_CH8_GasVal_C	20.596880
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9405
DAQ_TimeStamp_UTC	20-09-2024 11:26:59
Time_ms	18446744070284587000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.614334
TC_CH1_Samp_C	21.684210
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	0.161550
TC_CH5_Chwall_C	20.451645
TC_CH6_SideWin_C	21.511284
TC_CH7_TopWin_C	21.040333
TC_CH8_GasVal_C	20.720234
TC_int	21.614334
TC_CH1_Samp_C	21.353733
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	-0.056916
TC_CH5_Chwall_C	20.402384
TC_CH6_SideWin_C	21.470961
TC_CH7_TopWin_C	21.025244
TC_CH8_GasVal_C	20.596880
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 9406
DAQ_TimeStamp_UTC	20-09-2024 11:26:59
Time_ms	18446744070284587000.000000
PT_1_Chvalve_C	0.000000
PT_2_Chtop_C	0.000000
PT_3_free_C	0.000000
PT_4_Chbot_C	0.000000
TC_int	21.614334
TC_CH1_Samp_C	21.684210
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	0.161550
TC_CH5_Chwall_C	20.451645
TC_CH6_SideWin_C	21.511284
TC_CH7_TopWin_C	21.040333
TC_CH8_GasVal_C	20.720234
TC_int	21.614334
TC_CH1_Samp_C	21.353733
TC_CH2_Flap_C	21.264771
TC_CH3_Base_C	20.948351
TC_CH4_Chbot_C	-0.056916
