% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 2901
DAQ_TimeStamp_UTC	25-09-2024 10:16:20
Time_ms	155518438.000000
PT_1_Chvalve_C	35.608000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.098000
PT_4_Chbot_C	34.730000
TC_int	21.697021
TC_CH1_Samp_C	22.429205
TC_CH2_Flap_C	34.216507
TC_CH3_Base_C	35.014393
TC_CH4_Chbot_C	34.617271
TC_CH5_Chwall_C	34.515259
TC_CH6_SideWin_C	34.722927
TC_CH7_TopWin_C	35.090900
TC_CH8_TransCh_C	36.723106
TC_int	21.697021
TC_CH1_Samp_C	22.105284
TC_CH2_Flap_C	34.216507
TC_CH3_Base_C	35.014393
TC_CH4_Chbot_C	34.619320
TC_CH5_Chwall_C	34.402710
TC_CH6_SideWin_C	34.829254
TC_CH7_TopWin_C	35.148872
TC_CH8_TransCh_C	36.682968
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	6.019000
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	520.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2902
DAQ_TimeStamp_UTC	25-09-2024 10:16:20
Time_ms	155519039.000000
PT_1_Chvalve_C	35.608000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.098000
PT_4_Chbot_C	34.730000
TC_int	21.697165
TC_CH1_Samp_C	22.661154
TC_CH2_Flap_C	34.223946
TC_CH3_Base_C	35.021832
TC_CH4_Chbot_C	34.613781
TC_CH5_Chwall_C	34.515411
TC_CH6_SideWin_C	34.719437
TC_CH7_TopWin_C	35.094700
TC_CH8_TransCh_C	36.715973
TC_int	21.697165
TC_CH1_Samp_C	22.339273
TC_CH2_Flap_C	34.223946
TC_CH3_Base_C	35.021832
TC_CH4_Chbot_C	34.615807
TC_CH5_Chwall_C	34.402863
TC_CH6_SideWin_C	34.825726
TC_CH7_TopWin_C	35.152695
TC_CH8_TransCh_C	36.675800
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.974600
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	410.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2903
DAQ_TimeStamp_UTC	25-09-2024 10:16:22
Time_ms	155520429.000000
PT_1_Chvalve_C	35.613000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.098000
PT_4_Chbot_C	34.737000
TC_int	21.697165
TC_CH1_Samp_C	22.661154
TC_CH2_Flap_C	34.223946
TC_CH3_Base_C	35.021832
TC_CH4_Chbot_C	34.613781
TC_CH5_Chwall_C	34.515411
TC_CH6_SideWin_C	34.719437
TC_CH7_TopWin_C	35.094700
TC_CH8_TransCh_C	36.715973
TC_int	21.697165
TC_CH1_Samp_C	22.339273
TC_CH2_Flap_C	34.223946
TC_CH3_Base_C	35.021832
TC_CH4_Chbot_C	34.615807
TC_CH5_Chwall_C	34.402863
TC_CH6_SideWin_C	34.825726
TC_CH7_TopWin_C	35.152695
TC_CH8_TransCh_C	36.675800
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.989400
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	500.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 2904
DAQ_TimeStamp_UTC	25-09-2024 10:16:22
Time_ms	155521045.000000
PT_1_Chvalve_C	35.613000
PT_2_Chtop_C	34.759000
PT_3_free_C	34.098000
PT_4_Chbot_C	34.737000
TC_int	21.697308
TC_CH1_Samp_C	22.727512
TC_CH2_Flap_C	34.220432
TC_CH3_Base_C	35.011032
TC_CH4_Chbot_C	34.621197
TC_CH5_Chwall_C	34.515541
TC_CH6_SideWin_C	34.723209
TC_CH7_TopWin_C	35.091187
TC_CH8_TransCh_C	36.716106
TC_int	21.697308
TC_CH1_Samp_C	22.406216
TC_CH2_Flap_C	34.220432
TC_CH3_Base_C	35.011032
TC_CH4_Chbot_C	34.623272
TC_CH5_Chwall_C	34.402992
TC_CH6_SideWin_C	34.829540
TC_CH7_TopWin_C	35.149162
TC_CH8_TransCh_C	36.675934
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	6.010600
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	380.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
