% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 3901
DAQ_TimeStamp_UTC	25-09-2024 10:33:37
Time_ms	156555298.000000
PT_1_Chvalve_C	35.642000
PT_2_Chtop_C	34.757000
PT_3_free_C	34.138000
PT_4_Chbot_C	34.737000
TC_int	21.695179
TC_CH1_Samp_C	22.408979
TC_CH2_Flap_C	34.305779
TC_CH3_Base_C	35.023510
TC_CH4_Chbot_C	34.633675
TC_CH5_Chwall_C	34.568096
TC_CH6_SideWin_C	34.775764
TC_CH7_TopWin_C	35.132809
TC_CH8_TransCh_C	36.768658
TC_int	21.695179
TC_CH1_Samp_C	22.084879
TC_CH2_Flap_C	34.305779
TC_CH3_Base_C	35.023510
TC_CH4_Chbot_C	34.635830
TC_CH5_Chwall_C	34.455311
TC_CH6_SideWin_C	34.882679
TC_CH7_TopWin_C	35.191002
TC_CH8_TransCh_C	36.728756
G1_TransCham_value_1e7mbar	2.893700
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	470.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3902
DAQ_TimeStamp_UTC	25-09-2024 10:33:37
Time_ms	156555802.000000
PT_1_Chvalve_C	35.642000
PT_2_Chtop_C	34.757000
PT_3_free_C	34.141000
PT_4_Chbot_C	34.738000
TC_int	21.695179
TC_CH1_Samp_C	22.408979
TC_CH2_Flap_C	34.305779
TC_CH3_Base_C	35.023510
TC_CH4_Chbot_C	34.633675
TC_CH5_Chwall_C	34.568096
TC_CH6_SideWin_C	34.775764
TC_CH7_TopWin_C	35.132809
TC_CH8_TransCh_C	36.768658
TC_int	21.695179
TC_CH1_Samp_C	22.084879
TC_CH2_Flap_C	34.305779
TC_CH3_Base_C	35.023510
TC_CH4_Chbot_C	34.635830
TC_CH5_Chwall_C	34.455311
TC_CH6_SideWin_C	34.882679
TC_CH7_TopWin_C	35.191002
TC_CH8_TransCh_C	36.728756
G1_TransCham_value_1e7mbar	2.908600
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	470.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3903
DAQ_TimeStamp_UTC	25-09-2024 10:33:39
Time_ms	156557304.000000
PT_1_Chvalve_C	35.631000
PT_2_Chtop_C	34.757000
PT_3_free_C	34.141000
PT_4_Chbot_C	34.738000
TC_int	21.695038
TC_CH1_Samp_C	22.776737
TC_CH2_Flap_C	34.309254
TC_CH3_Base_C	35.030628
TC_CH4_Chbot_C	34.637150
TC_CH5_Chwall_C	34.560638
TC_CH6_SideWin_C	34.782883
TC_CH7_TopWin_C	35.125355
TC_CH8_TransCh_C	36.768490
TC_int	21.695038
TC_CH1_Samp_C	22.455873
TC_CH2_Flap_C	34.309254
TC_CH3_Base_C	35.030628
TC_CH4_Chbot_C	34.639324
TC_CH5_Chwall_C	34.447887
TC_CH6_SideWin_C	34.889877
TC_CH7_TopWin_C	35.183506
TC_CH8_TransCh_C	36.728588
G1_TransCham_value_1e7mbar	2.916500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	410.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3904
DAQ_TimeStamp_UTC	25-09-2024 10:33:39
Time_ms	156557908.000000
PT_1_Chvalve_C	35.631000
PT_2_Chtop_C	34.756000
PT_3_free_C	34.142000
PT_4_Chbot_C	34.738000
TC_int	21.695038
TC_CH1_Samp_C	22.776737
TC_CH2_Flap_C	34.309254
TC_CH3_Base_C	35.030628
TC_CH4_Chbot_C	34.637150
TC_CH5_Chwall_C	34.560638
TC_CH6_SideWin_C	34.782883
TC_CH7_TopWin_C	35.125355
TC_CH8_TransCh_C	36.768490
TC_int	21.695038
TC_CH1_Samp_C	22.455873
TC_CH2_Flap_C	34.309254
TC_CH3_Base_C	35.030628
TC_CH4_Chbot_C	34.639324
TC_CH5_Chwall_C	34.447887
TC_CH6_SideWin_C	34.889877
TC_CH7_TopWin_C	35.183506
TC_CH8_TransCh_C	36.728588
G1_TransCham_value_1e7mbar	2.901600
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	410.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3905
DAQ_TimeStamp_UTC	25-09-2024 10:33:41
Time_ms	156559413.000000
PT_1_Chvalve_C	35.631000
PT_2_Chtop_C	34.756000
PT_3_free_C	34.142000
PT_4_Chbot_C	34.734000
TC_int	21.694895
TC_CH1_Samp_C	22.828114
TC_CH2_Flap_C	34.309116
TC_CH3_Base_C	35.023209
TC_CH4_Chbot_C	34.629730
TC_CH5_Chwall_C	34.567795
TC_CH6_SideWin_C	34.771820
TC_CH7_TopWin_C	35.132507
TC_CH8_TransCh_C	36.768356
TC_int	21.694895
TC_CH1_Samp_C	22.507702
TC_CH2_Flap_C	34.309116
TC_CH3_Base_C	35.023209
TC_CH4_Chbot_C	34.631859
TC_CH5_Chwall_C	34.455009
TC_CH6_SideWin_C	34.878689
TC_CH7_TopWin_C	35.190697
TC_CH8_TransCh_C	36.728455
G1_TransCham_value_1e7mbar	2.895500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	810.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3906
DAQ_TimeStamp_UTC	25-09-2024 10:33:41
Time_ms	156560016.000000
PT_1_Chvalve_C	35.618000
PT_2_Chtop_C	34.768000
PT_3_free_C	34.142000
PT_4_Chbot_C	34.734000
TC_int	21.694895
TC_CH1_Samp_C	22.828114
TC_CH2_Flap_C	34.309116
TC_CH3_Base_C	35.023209
TC_CH4_Chbot_C	34.629730
TC_CH5_Chwall_C	34.567795
TC_CH6_SideWin_C	34.771820
TC_CH7_TopWin_C	35.132507
TC_CH8_TransCh_C	36.768356
TC_int	21.694895
TC_CH1_Samp_C	22.507702
TC_CH2_Flap_C	34.309116
TC_CH3_Base_C	35.023209
TC_CH4_Chbot_C	34.631859
TC_CH5_Chwall_C	34.455009
TC_CH6_SideWin_C	34.878689
TC_CH7_TopWin_C	35.190697
TC_CH8_TransCh_C	36.728455
G1_TransCham_value_1e7mbar	2.895500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	580.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3907
DAQ_TimeStamp_UTC	25-09-2024 10:33:43
Time_ms	156561519.000000
PT_1_Chvalve_C	35.618000
PT_2_Chtop_C	34.768000
PT_3_free_C	34.130000
PT_4_Chbot_C	34.734000
TC_int	21.694754
TC_CH1_Samp_C	22.883167
TC_CH2_Flap_C	34.301697
TC_CH3_Base_C	35.023079
TC_CH4_Chbot_C	34.625954
TC_CH5_Chwall_C	34.556732
TC_CH6_SideWin_C	34.764400
TC_CH7_TopWin_C	35.125088
TC_CH8_TransCh_C	36.760937
TC_int	21.694754
TC_CH1_Samp_C	22.563240
TC_CH2_Flap_C	34.301697
TC_CH3_Base_C	35.023079
TC_CH4_Chbot_C	34.628059
TC_CH5_Chwall_C	34.443996
TC_CH6_SideWin_C	34.871189
TC_CH7_TopWin_C	35.183239
TC_CH8_TransCh_C	36.720997
G1_TransCham_value_1e7mbar	2.908600
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	470.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3908
DAQ_TimeStamp_UTC	25-09-2024 10:33:43
Time_ms	156562122.000000
PT_1_Chvalve_C	35.633000
