% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 4301
DAQ_TimeStamp_UTC	25-09-2024 10:40:30
Time_ms	156968708.000000
PT_1_Chvalve_C	35.604000
PT_2_Chtop_C	34.772000
PT_3_free_C	34.136000
PT_4_Chbot_C	34.742000
TC_int	21.678728
TC_CH1_Samp_C	22.410915
TC_CH2_Flap_C	34.325912
TC_CH3_Base_C	35.025429
TC_CH4_Chbot_C	34.635593
TC_CH5_Chwall_C	34.566368
TC_CH6_SideWin_C	34.777683
TC_CH7_TopWin_C	35.142014
TC_CH8_TransCh_C	36.774220
TC_int	21.678728
TC_CH1_Samp_C	22.086832
TC_CH2_Flap_C	34.325912
TC_CH3_Base_C	35.025429
TC_CH4_Chbot_C	34.637760
TC_CH5_Chwall_C	34.453590
TC_CH6_SideWin_C	34.884621
TC_CH7_TopWin_C	35.200253
TC_CH8_TransCh_C	36.734348
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	390.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4302
DAQ_TimeStamp_UTC	25-09-2024 10:40:31
Time_ms	156970111.000000
PT_1_Chvalve_C	35.604000
PT_2_Chtop_C	34.772000
PT_3_free_C	34.148000
PT_4_Chbot_C	34.737000
TC_int	21.678728
TC_CH1_Samp_C	22.410915
TC_CH2_Flap_C	34.325912
TC_CH3_Base_C	35.025429
TC_CH4_Chbot_C	34.635593
TC_CH5_Chwall_C	34.566368
TC_CH6_SideWin_C	34.777683
TC_CH7_TopWin_C	35.142014
TC_CH8_TransCh_C	36.774220
TC_int	21.678728
TC_CH1_Samp_C	22.086832
TC_CH2_Flap_C	34.325912
TC_CH3_Base_C	35.025429
TC_CH4_Chbot_C	34.637760
TC_CH5_Chwall_C	34.453590
TC_CH6_SideWin_C	34.884621
TC_CH7_TopWin_C	35.200253
TC_CH8_TransCh_C	36.734348
G1_TransCham_value_1e7mbar	2.913900
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	390.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4303
DAQ_TimeStamp_UTC	25-09-2024 10:40:32
Time_ms	156970717.000000
PT_1_Chvalve_C	35.618000
PT_2_Chtop_C	34.772000
PT_3_free_C	34.148000
PT_4_Chbot_C	34.737000
TC_int	21.678587
TC_CH1_Samp_C	22.583689
TC_CH2_Flap_C	34.314831
TC_CH3_Base_C	35.021633
TC_CH4_Chbot_C	34.628155
TC_CH5_Chwall_C	34.566216
TC_CH6_SideWin_C	34.773888
TC_CH7_TopWin_C	35.127289
TC_CH8_TransCh_C	36.766781
TC_int	21.678587
TC_CH1_Samp_C	22.261126
TC_CH2_Flap_C	34.314831
TC_CH3_Base_C	35.021633
TC_CH4_Chbot_C	34.630272
TC_CH5_Chwall_C	34.453438
TC_CH6_SideWin_C	34.880779
TC_CH7_TopWin_C	35.185452
TC_CH8_TransCh_C	36.726871
G1_TransCham_value_1e7mbar	2.920900
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	540.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4304
DAQ_TimeStamp_UTC	25-09-2024 10:40:34
Time_ms	156972231.000000
PT_1_Chvalve_C	35.618000
PT_2_Chtop_C	34.763000
PT_3_free_C	34.146000
PT_4_Chbot_C	34.737000
TC_int	21.678587
TC_CH1_Samp_C	22.583689
TC_CH2_Flap_C	34.314831
TC_CH3_Base_C	35.021633
TC_CH4_Chbot_C	34.628155
TC_CH5_Chwall_C	34.566216
TC_CH6_SideWin_C	34.773888
TC_CH7_TopWin_C	35.127289
TC_CH8_TransCh_C	36.766781
TC_int	21.678587
TC_CH1_Samp_C	22.261126
TC_CH2_Flap_C	34.314831
TC_CH3_Base_C	35.021633
TC_CH4_Chbot_C	34.630272
TC_CH5_Chwall_C	34.453438
TC_CH6_SideWin_C	34.880779
TC_CH7_TopWin_C	35.185452
TC_CH8_TransCh_C	36.726871
G1_TransCham_value_1e7mbar	2.914700
