% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 3001
DAQ_TimeStamp_UTC	25-09-2024 10:18:03
Time_ms	155621585.000000
PT_1_Chvalve_C	35.626000
PT_2_Chtop_C	34.748000
PT_3_free_C	34.117000
PT_4_Chbot_C	34.736000
TC_int	21.705391
TC_CH1_Samp_C	22.610506
TC_CH2_Flap_C	34.243015
TC_CH3_Base_C	35.037262
TC_CH4_Chbot_C	34.632851
TC_CH5_Chwall_C	34.530838
TC_CH6_SideWin_C	34.742149
TC_CH7_TopWin_C	35.113770
TC_CH8_TransCh_C	36.738686
TC_int	21.705391
TC_CH1_Samp_C	22.288179
TC_CH2_Flap_C	34.243015
TC_CH3_Base_C	35.037262
TC_CH4_Chbot_C	34.634998
TC_CH5_Chwall_C	34.418221
TC_CH6_SideWin_C	34.848690
TC_CH7_TopWin_C	35.171864
TC_CH8_TransCh_C	36.698631
G1_TransCham_value_1e7mbar	2.937500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	620.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3002
DAQ_TimeStamp_UTC	25-09-2024 10:18:03
Time_ms	155622191.000000
PT_1_Chvalve_C	35.620000
PT_2_Chtop_C	34.748000
PT_3_free_C	34.117000
PT_4_Chbot_C	34.736000
TC_int	21.705534
TC_CH1_Samp_C	22.890265
TC_CH2_Flap_C	34.246792
TC_CH3_Base_C	35.033745
TC_CH4_Chbot_C	34.629341
TC_CH5_Chwall_C	34.527325
TC_CH6_SideWin_C	34.742283
TC_CH7_TopWin_C	35.113899
TC_CH8_TransCh_C	36.727890
TC_int	21.705534
TC_CH1_Samp_C	22.570400
TC_CH2_Flap_C	34.246792
TC_CH3_Base_C	35.033745
TC_CH4_Chbot_C	34.631466
TC_CH5_Chwall_C	34.414722
TC_CH6_SideWin_C	34.848827
TC_CH7_TopWin_C	35.171993
TC_CH8_TransCh_C	36.687778
G1_TransCham_value_1e7mbar	2.937500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	360.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3003
DAQ_TimeStamp_UTC	25-09-2024 10:18:05
Time_ms	155623583.000000
PT_1_Chvalve_C	35.620000
PT_2_Chtop_C	34.758000
PT_3_free_C	34.124000
PT_4_Chbot_C	34.736000
TC_int	21.705534
TC_CH1_Samp_C	22.890265
TC_CH2_Flap_C	34.246792
TC_CH3_Base_C	35.033745
TC_CH4_Chbot_C	34.629341
TC_CH5_Chwall_C	34.527325
TC_CH6_SideWin_C	34.742283
TC_CH7_TopWin_C	35.113899
TC_CH8_TransCh_C	36.727890
TC_int	21.705534
TC_CH1_Samp_C	22.570400
TC_CH2_Flap_C	34.246792
TC_CH3_Base_C	35.033745
TC_CH4_Chbot_C	34.631466
TC_CH5_Chwall_C	34.414722
TC_CH6_SideWin_C	34.848827
TC_CH7_TopWin_C	35.171993
TC_CH8_TransCh_C	36.687778
G1_TransCham_value_1e7mbar	2.937500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	440.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3004
DAQ_TimeStamp_UTC	25-09-2024 10:18:05
Time_ms	155624205.000000
PT_1_Chvalve_C	35.620000
PT_2_Chtop_C	34.758000
PT_3_free_C	34.124000
PT_4_Chbot_C	34.732000
TC_int	21.705675
TC_CH1_Samp_C	22.662302
TC_CH2_Flap_C	34.236012
TC_CH3_Base_C	35.033897
TC_CH4_Chbot_C	34.625847
TC_CH5_Chwall_C	34.531120
TC_CH6_SideWin_C	34.738792
TC_CH7_TopWin_C	35.110405
TC_CH8_TransCh_C	36.724396
TC_int	21.705675
TC_CH1_Samp_C	22.340431
TC_CH2_Flap_C	34.236012
TC_CH3_Base_C	35.033897
TC_CH4_Chbot_C	34.627949
TC_CH5_Chwall_C	34.418503
TC_CH6_SideWin_C	34.845295
TC_CH7_TopWin_C	35.168480
TC_CH8_TransCh_C	36.684265
G1_TransCham_value_1e7mbar	2.937500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	360.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3005
DAQ_TimeStamp_UTC	25-09-2024 10:18:07
Time_ms	155625687.000000
PT_1_Chvalve_C	35.628000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.124000
PT_4_Chbot_C	34.732000
TC_int	21.705675
TC_CH1_Samp_C	22.662302
TC_CH2_Flap_C	34.236012
TC_CH3_Base_C	35.033897
TC_CH4_Chbot_C	34.625847
TC_CH5_Chwall_C	34.531120
TC_CH6_SideWin_C	34.738792
TC_CH7_TopWin_C	35.110405
TC_CH8_TransCh_C	36.724396
TC_int	21.705675
TC_CH1_Samp_C	22.340431
TC_CH2_Flap_C	34.236012
TC_CH3_Base_C	35.033897
TC_CH4_Chbot_C	34.627949
TC_CH5_Chwall_C	34.418503
TC_CH6_SideWin_C	34.845295
TC_CH7_TopWin_C	35.168480
TC_CH8_TransCh_C	36.684265
G1_TransCham_value_1e7mbar	2.920000
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	280.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3006
DAQ_TimeStamp_UTC	25-09-2024 10:18:08
Time_ms	155626310.000000
PT_1_Chvalve_C	35.628000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.125000
PT_4_Chbot_C	34.732000
TC_int	21.705816
TC_CH1_Samp_C	22.592510
TC_CH2_Flap_C	34.236126
TC_CH3_Base_C	35.030369
TC_CH4_Chbot_C	34.629604
TC_CH5_Chwall_C	34.527592
TC_CH6_SideWin_C	34.738903
TC_CH7_TopWin_C	35.106880
TC_CH8_TransCh_C	36.728153
TC_int	21.705816
TC_CH1_Samp_C	22.270025
TC_CH2_Flap_C	34.236126
TC_CH3_Base_C	35.030369
TC_CH4_Chbot_C	34.631733
TC_CH5_Chwall_C	34.414989
TC_CH6_SideWin_C	34.845409
TC_CH7_TopWin_C	35.164936
TC_CH8_TransCh_C	36.688042
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	400.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3007
DAQ_TimeStamp_UTC	25-09-2024 10:18:09
Time_ms	155627796.000000
PT_1_Chvalve_C	35.621000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.125000
PT_4_Chbot_C	34.735000
TC_int	21.705816
TC_CH1_Samp_C	22.592510
TC_CH2_Flap_C	34.236126
TC_CH3_Base_C	35.030369
TC_CH4_Chbot_C	34.629604
TC_CH5_Chwall_C	34.527592
TC_CH6_SideWin_C	34.738903
TC_CH7_TopWin_C	35.106880
TC_CH8_TransCh_C	36.728153
TC_int	21.705816
TC_CH1_Samp_C	22.270025
TC_CH2_Flap_C	34.236126
TC_CH3_Base_C	35.030369
TC_CH4_Chbot_C	34.631733
TC_CH5_Chwall_C	34.414989
TC_CH6_SideWin_C	34.845409
TC_CH7_TopWin_C	35.164936
TC_CH8_TransCh_C	36.688042
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.955500
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	400.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
