% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 4001
DAQ_TimeStamp_UTC	25-09-2024 10:35:20
Time_ms	156658654.000000
PT_1_Chvalve_C	35.576000
PT_2_Chtop_C	34.769000
PT_3_free_C	34.140000
PT_4_Chbot_C	34.741000
TC_int	21.687096
TC_CH1_Samp_C	22.507591
TC_CH2_Flap_C	34.305054
TC_CH3_Base_C	35.011856
TC_CH4_Chbot_C	34.625664
TC_CH5_Chwall_C	34.556442
TC_CH6_SideWin_C	34.764111
TC_CH7_TopWin_C	35.132088
TC_CH8_TransCh_C	36.757008
TC_int	21.687096
TC_CH1_Samp_C	22.184359
TC_CH2_Flap_C	34.305054
TC_CH3_Base_C	35.011856
TC_CH4_Chbot_C	34.627766
TC_CH5_Chwall_C	34.443710
TC_CH6_SideWin_C	34.870895
TC_CH7_TopWin_C	35.190277
TC_CH8_TransCh_C	36.717049
G1_TransCham_value_1e7mbar	2.917400
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	520.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4002
DAQ_TimeStamp_UTC	25-09-2024 10:35:21
Time_ms	156660131.000000
PT_1_Chvalve_C	35.579000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.140000
PT_4_Chbot_C	34.741000
TC_int	21.687096
TC_CH1_Samp_C	22.507591
TC_CH2_Flap_C	34.305054
TC_CH3_Base_C	35.011856
TC_CH4_Chbot_C	34.625664
TC_CH5_Chwall_C	34.556442
TC_CH6_SideWin_C	34.764111
TC_CH7_TopWin_C	35.132088
TC_CH8_TransCh_C	36.757008
TC_int	21.687096
TC_CH1_Samp_C	22.184359
TC_CH2_Flap_C	34.305054
TC_CH3_Base_C	35.011856
TC_CH4_Chbot_C	34.627766
TC_CH5_Chwall_C	34.443710
TC_CH6_SideWin_C	34.870895
TC_CH7_TopWin_C	35.190277
TC_CH8_TransCh_C	36.717049
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	520.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4003
DAQ_TimeStamp_UTC	25-09-2024 10:35:22
Time_ms	156660760.000000
PT_1_Chvalve_C	35.579000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.141000
PT_4_Chbot_C	34.741000
TC_int	21.686951
TC_CH1_Samp_C	22.426474
TC_CH2_Flap_C	34.297596
TC_CH3_Base_C	35.011688
TC_CH4_Chbot_C	34.621853
TC_CH5_Chwall_C	34.552631
TC_CH6_SideWin_C	34.756657
TC_CH7_TopWin_C	35.124630
TC_CH8_TransCh_C	36.753193
TC_int	21.686951
TC_CH1_Samp_C	22.102528
TC_CH2_Flap_C	34.297596
TC_CH3_Base_C	35.011688
TC_CH4_Chbot_C	34.623932
TC_CH5_Chwall_C	34.439915
TC_CH6_SideWin_C	34.863358
TC_CH7_TopWin_C	35.182777
TC_CH8_TransCh_C	36.713211
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	1030.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4004
DAQ_TimeStamp_UTC	25-09-2024 10:35:23
Time_ms	156661264.000000
PT_1_Chvalve_C	35.578000
PT_2_Chtop_C	34.764000
PT_3_free_C	34.141000
PT_4_Chbot_C	34.734000
TC_int	21.686951
TC_CH1_Samp_C	22.426474
TC_CH2_Flap_C	34.297596
TC_CH3_Base_C	35.011688
TC_CH4_Chbot_C	34.621853
TC_CH5_Chwall_C	34.552631
TC_CH6_SideWin_C	34.756657
TC_CH7_TopWin_C	35.124630
TC_CH8_TransCh_C	36.753193
TC_int	21.686951
TC_CH1_Samp_C	22.102528
TC_CH2_Flap_C	34.297596
TC_CH3_Base_C	35.011688
TC_CH4_Chbot_C	34.623932
TC_CH5_Chwall_C	34.439915
TC_CH6_SideWin_C	34.863358
TC_CH7_TopWin_C	35.182777
TC_CH8_TransCh_C	36.713211
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	830.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4005
DAQ_TimeStamp_UTC	25-09-2024 10:35:24
Time_ms	156662667.000000
PT_1_Chvalve_C	35.578000
PT_2_Chtop_C	34.767000
PT_3_free_C	34.141000
PT_4_Chbot_C	34.734000
TC_int	21.686810
TC_CH1_Samp_C	22.566154
TC_CH2_Flap_C	34.308399
TC_CH3_Base_C	35.015202
TC_CH4_Chbot_C	34.629005
TC_CH5_Chwall_C	34.559784
TC_CH6_SideWin_C	34.774742
TC_CH7_TopWin_C	35.131790
TC_CH8_TransCh_C	36.763992
TC_int	21.686810
TC_CH1_Samp_C	22.243439
TC_CH2_Flap_C	34.308399
TC_CH3_Base_C	35.015202
TC_CH4_Chbot_C	34.631130
TC_CH5_Chwall_C	34.447037
TC_CH6_SideWin_C	34.881645
TC_CH7_TopWin_C	35.189976
TC_CH8_TransCh_C	36.724068
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	540.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4006
DAQ_TimeStamp_UTC	25-09-2024 10:35:25
Time_ms	156663369.000000
PT_1_Chvalve_C	35.578000
PT_2_Chtop_C	34.767000
PT_3_free_C	34.139000
PT_4_Chbot_C	34.748000
TC_int	21.686810
TC_CH1_Samp_C	22.566154
TC_CH2_Flap_C	34.308399
TC_CH3_Base_C	35.015202
TC_CH4_Chbot_C	34.629005
TC_CH5_Chwall_C	34.559784
TC_CH6_SideWin_C	34.774742
TC_CH7_TopWin_C	35.131790
TC_CH8_TransCh_C	36.763992
TC_int	21.686810
TC_CH1_Samp_C	22.243439
TC_CH2_Flap_C	34.308399
TC_CH3_Base_C	35.015202
TC_CH4_Chbot_C	34.631130
TC_CH5_Chwall_C	34.447037
TC_CH6_SideWin_C	34.881645
TC_CH7_TopWin_C	35.189976
TC_CH8_TransCh_C	36.724068
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	470.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4007
DAQ_TimeStamp_UTC	25-09-2024 10:35:26
Time_ms	156664873.000000
PT_1_Chvalve_C	35.589000
PT_2_Chtop_C	34.767000
PT_3_free_C	34.139000
PT_4_Chbot_C	34.748000
TC_int	21.686527
TC_CH1_Samp_C	22.702003
TC_CH2_Flap_C	34.308113
TC_CH3_Base_C	35.025848
TC_CH4_Chbot_C	34.636013
TC_CH5_Chwall_C	34.566792
TC_CH6_SideWin_C	34.778103
TC_CH7_TopWin_C	35.127861
TC_CH8_TransCh_C	36.760067
TC_int	21.686527
TC_CH1_Samp_C	22.380482
TC_CH2_Flap_C	34.308113
TC_CH3_Base_C	35.025848
TC_CH4_Chbot_C	34.638180
TC_CH5_Chwall_C	34.454014
TC_CH6_SideWin_C	34.885044
TC_CH7_TopWin_C	35.186028
TC_CH8_TransCh_C	36.720123
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.911100
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	410.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
