% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 4101
DAQ_TimeStamp_UTC	25-09-2024 10:37:04
Time_ms	156762417.000000
PT_1_Chvalve_C	35.585000
PT_2_Chtop_C	34.763000
PT_3_free_C	34.161000
PT_4_Chbot_C	34.738000
TC_int	21.683975
TC_CH1_Samp_C	22.489727
TC_CH2_Flap_C	34.305584
TC_CH3_Base_C	35.019676
TC_CH4_Chbot_C	34.622551
TC_CH5_Chwall_C	34.553329
TC_CH6_SideWin_C	34.768288
TC_CH7_TopWin_C	35.132618
TC_CH8_TransCh_C	36.757534
TC_int	21.683975
TC_CH1_Samp_C	22.166338
TC_CH2_Flap_C	34.305584
TC_CH3_Base_C	35.019676
TC_CH4_Chbot_C	34.624634
TC_CH5_Chwall_C	34.440609
TC_CH6_SideWin_C	34.875118
TC_CH7_TopWin_C	35.190807
TC_CH8_TransCh_C	36.717575
G1_TransCham_value_1e7mbar	2.966400
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.904700
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	560.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4102
DAQ_TimeStamp_UTC	25-09-2024 10:37:05
Time_ms	156763921.000000
PT_1_Chvalve_C	35.584000
PT_2_Chtop_C	34.763000
PT_3_free_C	34.161000
PT_4_Chbot_C	34.738000
TC_int	21.683975
TC_CH1_Samp_C	22.552275
TC_CH2_Flap_C	34.312874
TC_CH3_Base_C	35.016029
TC_CH4_Chbot_C	34.637127
TC_CH5_Chwall_C	34.567905
TC_CH6_SideWin_C	34.775574
TC_CH7_TopWin_C	35.128975
TC_CH8_TransCh_C	36.764824
TC_int	21.683975
TC_CH1_Samp_C	22.229437
TC_CH2_Flap_C	34.312874
TC_CH3_Base_C	35.016029
TC_CH4_Chbot_C	34.639301
TC_CH5_Chwall_C	34.455120
TC_CH6_SideWin_C	34.882484
TC_CH7_TopWin_C	35.187145
TC_CH8_TransCh_C	36.724903
G1_TransCham_value_1e7mbar	2.937500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.904700
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	560.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4103
DAQ_TimeStamp_UTC	25-09-2024 10:37:06
Time_ms	156764524.000000
PT_1_Chvalve_C	35.584000
PT_2_Chtop_C	34.770000
PT_3_free_C	34.175000
PT_4_Chbot_C	34.738000
TC_int	21.683975
TC_CH1_Samp_C	22.552275
TC_CH2_Flap_C	34.312874
TC_CH3_Base_C	35.016029
TC_CH4_Chbot_C	34.637127
TC_CH5_Chwall_C	34.567905
TC_CH6_SideWin_C	34.775574
TC_CH7_TopWin_C	35.128975
TC_CH8_TransCh_C	36.764824
TC_int	21.683975
TC_CH1_Samp_C	22.229437
TC_CH2_Flap_C	34.312874
TC_CH3_Base_C	35.016029
TC_CH4_Chbot_C	34.639301
TC_CH5_Chwall_C	34.455120
TC_CH6_SideWin_C	34.882484
TC_CH7_TopWin_C	35.187145
TC_CH8_TransCh_C	36.724903
G1_TransCham_value_1e7mbar	2.937500
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.904700
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	630.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4104
DAQ_TimeStamp_UTC	25-09-2024 10:37:07
Time_ms	156766030.000000
PT_1_Chvalve_C	35.584000
PT_2_Chtop_C	34.770000
PT_3_free_C	34.175000
PT_4_Chbot_C	34.733000
TC_int	21.683834
TC_CH1_Samp_C	22.662539
TC_CH2_Flap_C	34.309113
TC_CH3_Base_C	35.015915
TC_CH4_Chbot_C	34.626080
TC_CH5_Chwall_C	34.556858
TC_CH6_SideWin_C	34.771812
TC_CH7_TopWin_C	35.128857
TC_CH8_TransCh_C	36.761063
TC_int	21.683834
TC_CH1_Samp_C	22.340670
TC_CH2_Flap_C	34.309113
TC_CH3_Base_C	35.015915
TC_CH4_Chbot_C	34.628185
TC_CH5_Chwall_C	34.444122
TC_CH6_SideWin_C	34.878681
TC_CH7_TopWin_C	35.187027
TC_CH8_TransCh_C	36.721123
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.904700
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	800.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4105
DAQ_TimeStamp_UTC	25-09-2024 10:37:08
Time_ms	156766631.000000
PT_1_Chvalve_C	35.588000
PT_2_Chtop_C	34.765000
PT_3_free_C	34.175000
PT_4_Chbot_C	34.733000
TC_int	21.683834
TC_CH1_Samp_C	22.662539
TC_CH2_Flap_C	34.309113
TC_CH3_Base_C	35.015915
TC_CH4_Chbot_C	34.626080
TC_CH5_Chwall_C	34.556858
TC_CH6_SideWin_C	34.771812
TC_CH7_TopWin_C	35.128857
TC_CH8_TransCh_C	36.761063
TC_int	21.683834
TC_CH1_Samp_C	22.340670
TC_CH2_Flap_C	34.309113
TC_CH3_Base_C	35.015915
TC_CH4_Chbot_C	34.628185
TC_CH5_Chwall_C	34.444122
TC_CH6_SideWin_C	34.878681
TC_CH7_TopWin_C	35.187027
TC_CH8_TransCh_C	36.721123
G1_TransCham_value_1e7mbar	2.961100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.904700
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	800.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4106
DAQ_TimeStamp_UTC	25-09-2024 10:37:09
Time_ms	156768138.000000
PT_1_Chvalve_C	35.588000
PT_2_Chtop_C	34.765000
PT_3_free_C	34.177000
PT_4_Chbot_C	34.733000
TC_int	21.683834
TC_CH1_Samp_C	22.655180
TC_CH2_Flap_C	34.312756
TC_CH3_Base_C	35.030487
TC_CH4_Chbot_C	34.626080
TC_CH5_Chwall_C	34.567787
TC_CH6_SideWin_C	34.771812
TC_CH7_TopWin_C	35.139786
TC_CH8_TransCh_C	36.764706
TC_int	21.683834
TC_CH1_Samp_C	22.333246
TC_CH2_Flap_C	34.312756
TC_CH3_Base_C	35.030487
TC_CH4_Chbot_C	34.628185
TC_CH5_Chwall_C	34.455002
TC_CH6_SideWin_C	34.878681
TC_CH7_TopWin_C	35.198013
TC_CH8_TransCh_C	36.724785
G1_TransCham_value_1e7mbar	2.919100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.904700
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	660.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 4107
DAQ_TimeStamp_UTC	25-09-2024 10:37:10
Time_ms	156768738.000000
PT_1_Chvalve_C	35.587000
PT_2_Chtop_C	34.765000
PT_3_free_C	34.177000
PT_4_Chbot_C	34.742000
TC_int	21.683834
TC_CH1_Samp_C	22.655180
TC_CH2_Flap_C	34.312756
TC_CH3_Base_C	35.030487
TC_CH4_Chbot_C	34.626080
TC_CH5_Chwall_C	34.567787
