% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 3601
DAQ_TimeStamp_UTC	25-09-2024 10:28:24
Time_ms	156243128.000000
PT_1_Chvalve_C	35.611000
PT_2_Chtop_C	34.750000
PT_3_free_C	34.149000
PT_4_Chbot_C	34.740000
TC_int	21.716311
TC_CH1_Samp_C	22.562546
TC_CH2_Flap_C	34.275681
TC_CH3_Base_C	35.011631
TC_CH4_Chbot_C	34.629082
TC_CH5_Chwall_C	34.541641
TC_CH6_SideWin_C	34.745667
TC_CH7_TopWin_C	35.106358
TC_CH8_TransCh_C	36.749493
TC_int	21.716311
TC_CH1_Samp_C	22.239798
TC_CH2_Flap_C	34.275681
TC_CH3_Base_C	35.011631
TC_CH4_Chbot_C	34.631207
TC_CH5_Chwall_C	34.428974
TC_CH6_SideWin_C	34.852245
TC_CH7_TopWin_C	35.164410
TC_CH8_TransCh_C	36.709492
G1_TransCham_value_1e7mbar	2.940100
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	5.961900
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	690.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 3602
DAQ_TimeStamp_UTC	25-09-2024 10:28:25
Time_ms	156243697.000000
PT_1_Chvalve_C	35.611000
PT_2_Chtop_C	34.755000
PT_3_free_C	34.149000
PT_4_Chbot_C	34.740000
TC_int	21.716311
TC_CH1_Samp_C	22.544151
TC_CH2_Flap_C	34.272038
TC_CH3_Base_C	35.018917
TC_CH4_Chbot_C	34.625439
TC_CH5_Chwall_C	34.541641
TC_CH6_SideWin_C	34.752956
TC_CH7_TopWin_C	35.120930
TC_CH8_TransCh_C	36.753136
TC_int	21.716311
TC_CH1_Samp_C	22.221241
TC_CH2_Flap_C	34.272038
TC_CH3_Base_C	35.018917
