% % DAQ HEADER  %%
Temp sensor 
Pressures
Some_calibration	0.00000
% Event 1301
DAQ_TimeStamp_UTC	25-09-2024 09:48:45
Time_ms	153863634.000000
PT_1_Chvalve_C	35.499000
PT_2_Chtop_C	34.708000
PT_3_free_C	33.990000
PT_4_Chbot_C	34.695000
TC_int	21.517323
TC_CH1_Samp_C	22.632162
TC_CH2_Flap_C	34.038574
TC_CH3_Base_C	34.985836
TC_CH4_Chbot_C	34.563213
TC_CH5_Chwall_C	34.428410
TC_CH6_SideWin_C	34.628792
TC_CH7_TopWin_C	35.000408
TC_CH8_TransCh_C	36.599827
TC_int	21.517323
TC_CH1_Samp_C	22.310026
TC_CH2_Flap_C	34.038574
TC_CH3_Base_C	34.985836
TC_CH4_Chbot_C	34.564915
TC_CH5_Chwall_C	34.316254
TC_CH6_SideWin_C	34.734074
TC_CH7_TopWin_C	35.057911
TC_CH8_TransCh_C	36.559048
G1_TransCham_value_1e7mbar	2.984700
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	6.025400
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	280.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1302
DAQ_TimeStamp_UTC	25-09-2024 09:48:46
Time_ms	153865039.000000
PT_1_Chvalve_C	35.486000
PT_2_Chtop_C	34.708000
PT_3_free_C	33.990000
PT_4_Chbot_C	34.695000
TC_int	21.517607
TC_CH1_Samp_C	22.492615
TC_CH2_Flap_C	34.031551
TC_CH3_Base_C	34.982456
TC_CH4_Chbot_C	34.552544
TC_CH5_Chwall_C	34.421387
TC_CH6_SideWin_C	34.625412
TC_CH7_TopWin_C	34.993385
TC_CH8_TransCh_C	36.596447
TC_int	21.517607
TC_CH1_Samp_C	22.169250
TC_CH2_Flap_C	34.031551
TC_CH3_Base_C	34.982456
TC_CH4_Chbot_C	34.554176
TC_CH5_Chwall_C	34.309261
TC_CH6_SideWin_C	34.730656
TC_CH7_TopWin_C	35.050850
TC_CH8_TransCh_C	36.555653
G1_TransCham_value_1e7mbar	2.984700
G1_TransCham_status	11.000000
G2_PrepCham_value_1e7mbar	6.010600
G2_PrepCham_status	11.000000
G3_Not_Connected_value_1e7mbar	0.000000
G3_Not_Connected_status	0.000000
G4_Not_Connected_value_1e7mbar	0.000000
G4_Not_Connected_status	0.000000
G5_Main_Barocel_value_1e7mbar	270.000000
G5_Main_Barocel_status	11.000000
G6_Main_Inficone_value_1e7mbar	38838000.000000
G6_Main_Inficone_status	11.000000
Valve_pre_chamber	1.000000
Valve_turbo_main_chamber	0.000000
Valve_ion_main_chamber	0.000000
Valve_aux	0.000000
% Event 1303
DAQ_TimeStamp_UTC	25-09-2024 09:48:47
Time_ms	153865743.000000
PT_1_Chvalve_C	35.486000
PT_2_Chtop_C	34.718000
PT_3_free_C	33.982000
PT_4_Chbot_C	34.695000
TC_int	21.517607
TC_CH1_Samp_C	22.492615
TC_CH2_Flap_C	34.031551
TC_CH3_Base_C	34.982456
TC_CH4_Chbot_C	34.552544
TC_CH5_Chwall_C	34.421387
TC_CH6_SideWin_C	34.625412
TC_CH7_TopWin_C	34.993385
TC_CH8_TransCh_C	36.596447
TC_int	21.517607
TC_CH1_Samp_C	22.169250
TC_CH2_Flap_C	34.031551
TC_CH3_Base_C	34.982456
TC_CH4_Chbot_C	34.554176
TC_CH5_Chwall_C	34.309261
TC_CH6_SideWin_C	34.730656
